side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2019-01-07 03:05:00+00:00,2019-01-07 03:10:00+00:00,2019-01-07 09:10:00+00:00,3992.438328010002,3967.3174174253545,3968.111039633281,4015.1689603867185,4038.697920763437,0.03823958942633835,-0.9606133067726735,-0.9606133067726735,0.0,0.0,0.0,-1.032622715513414,STOP,False,0.0,6.0,,0.5,0.0,0.0,0.0,152.66920247307922,0.03,152.6386747381316
LONG,2019-01-07 14:20:00+00:00,2019-01-07 14:25:00+00:00,2019-01-07 14:35:00+00:00,3982.7863980100014,3996.984306735809,3974.3929170429465,3989.587082977053,3997.184165944106,0.03832502249843551,0.39856326248929363,0.39856326248929363,0.0,0.1264956768156436,0.0,1.239004080687611,TP2,True,0.0,0.16666666666666666,3996.984306735809,0.5,0.0,0.0,0.0,152.6403783101962,0.03,152.60985633892844
LONG,2019-01-07 17:00:00+00:00,2019-01-07 17:05:00+00:00,2019-01-07 17:20:00+00:00,3985.766994010002,3972.0680446632377,3972.862617186675,3997.0773828333245,4009.1847656566492,0.038299363166202034,-0.524661036027122,-0.524661036027122,0.0,0.0,0.0,-1.061573877942006,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,152.65233759945048,0.03,152.6218132368031
LONG,2019-01-07 19:00:00+00:00,2019-01-07 19:05:00+00:00,2019-01-07 20:10:00+00:00,3984.726786010002,3971.516012657835,3972.3104747527855,3995.549525267214,4007.1690505244283,0.03830541033736517,-0.5060440941286881,-0.5060440941286881,0.0,0.0,0.0,-1.0639853559155008,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,152.6365946204034,0.03,152.60607340572227
LONG,2019-01-08 06:15:00+00:00,2019-01-08 06:25:00+00:00,2019-01-08 07:50:00+00:00,3952.4503320100016,3951.6598419435995,3938.8083061068733,3964.5116939131262,3977.3633878162527,0.03861437777605166,0.21378167267817597,0.21378167267817597,0.0,0.22904381370430885,0.0,0.40582851589102426,STOP,True,0.0,1.4166666666666667,3964.3134683284306,0.5,0.0,0.0,0.0,152.621410261315,0.03,152.59089208289842
LONG,2019-01-09 06:25:00+00:00,2019-01-09 06:30:00+00:00,2019-01-09 07:50:00+00:00,3987.097260010002,3986.299840558,3976.7567388000944,3995.843261219906,4005.3865224298115,0.03828043687948623,0.148313525488859,0.148313525488859,0.0,0.16357630798827816,0.0,0.3746808036821264,STOP,True,0.0,1.3333333333333333,3995.643469056845,0.5,0.0,0.0,0.0,152.62782499418537,0.03,152.59730553307875
LONG,2019-01-09 10:05:00+00:00,2019-01-09 10:10:00+00:00,2019-01-09 11:25:00+00:00,3980.605962010002,3999.0254010877215,3970.10231883708,3989.5176811829197,3999.2253623558395,0.0383439799735314,0.5201683426561483,0.5201683426561483,0.0,0.1670310410962646,0.0,1.2915367515779386,TP2,True,0.0,1.25,3999.0254010877215,0.5,0.0,0.0,0.0,152.6322752898312,0.03,152.60175493884344
LONG,2019-01-10 00:50:00+00:00,2019-01-10 00:55:00+00:00,2019-01-10 00:55:00+00:00,3976.1650740100017,3988.8554600684856,3968.5275436079364,3982.212456412063,3989.0549128141265,0.03839073092284221,0.35585631235936466,0.35585631235936466,0.0,0.11225971412024269,0.0,1.2136552564629792,TP2,True,0.0,0.0,3988.8554600684856,0.5,0.0,0.0,0.0,152.64788346112095,0.03,152.61735998912314
LONG,2019-01-10 03:50:00+00:00,2019-01-10 04:05:00+00:00,2019-01-10 04:50:00+00:00,3981.796200010002,3991.0584918927916,3975.870972617234,3986.1290274027656,3991.2580547955313,0.03833911973828448,0.256791835929007,0.256791835929007,0.0,0.07923777715640024,0.0,1.1304049563173024,TP2,True,0.0,0.75,3991.0584918927916,0.5,0.0,0.0,0.0,152.65856128562962,0.03,152.62803567849392
LONG,2019-01-12 13:25:00+00:00,2019-01-12 13:30:00+00:00,2019-01-12 17:05:00+00:00,3584.716800010002,3583.99985665,3571.9890652919016,3596.010934728098,3608.0218694461964,0.04258809694005188,0.22140254389886038,0.22140254389886038,0.0,0.23666917055700634,0.0,0.4084540981425314,STOP,True,0.0,3.5833333333333335,3595.831134181362,0.5,0.0,0.0,0.0,152.66626658145853,0.03,152.6357394335718
LONG,2019-01-12 20:50:00+00:00,2019-01-12 20:55:00+00:00,2019-01-12 22:35:00+00:00,3598.449546010002,3597.7298561008,3583.74012271218,3611.71987730782,3625.70975460564,0.042427414372247084,0.26241473302036666,0.26241473302036666,0.0,0.2776820240189828,0.0,0.42048063830558813,STOP,True,0.0,1.6666666666666667,3611.5392913139544,0.5,0.0,0.0,0.0,152.67290998619075,0.03,152.64238150988876
LONG,2019-01-13 09:15:00+00:00,2019-01-13 09:30:00+00:00,2019-01-13 12:10:00+00:00,3581.476152010002,3580.7598567796,3570.6422899434524,3590.877710076548,3600.9954201430955,0.04263068565093808,0.18130231540998315,0.18130231540998315,0.0,0.19657039381025035,0.0,0.392552484902973,STOP,True,0.0,2.6666666666666665,3590.698166191044,0.5,0.0,0.0,0.0,152.68078400266972,0.03,152.65025395187936
LONG,2019-01-14 09:10:00+00:00,2019-01-14 09:15:00+00:00,2019-01-14 10:00:00+00:00,3502.120284010002,3516.33820924969,3493.872982539281,3508.967017480719,3516.5140349514377,0.04359822386943173,0.4553662348552483,0.4553662348552483,0.0,0.1454280910758642,0.0,1.2664269903126188,TP2,True,0.0,0.75,3516.33820924969,0.5,0.0,0.0,0.0,152.6862241599459,0.03,152.65569302134165
LONG,2019-01-15 13:05:00+00:00,2019-01-15 13:10:00+00:00,2019-01-15 13:45:00+00:00,3609.791814010002,3632.3687359052,3597.3298183033144,3620.8101817166857,3632.5503634233714,0.04230157741688698,0.7067377224130305,0.7067377224130305,0.0,0.22921801772066153,0.0,1.340645987980279,TP2,True,0.0,0.5833333333333334,3632.3687359052,0.5,0.0,0.0,0.0,152.699887879189,0.03,152.66935400838733
LONG,2019-01-16 21:00:00+00:00,2019-01-16 21:05:00+00:00,2019-01-16 21:25:00+00:00,3583.516560010002,3582.799856698,3563.638107644656,3601.961892375344,3621.1237847406883,0.04261766108619893,0.37393867247972334,0.37393867247972334,0.0,0.3892107819048566,0.0,0.4413958047688158,STOP,True,0.0,0.3333333333333333,3601.7817942807255,0.5,0.0,0.0,0.0,152.72109425128772,0.03,152.6905561400597
LONG,2019-01-16 23:05:00+00:00,2019-01-16 23:15:00+00:00,2019-01-17 00:45:00+00:00,3584.006658010002,3583.2898566784,3575.0360659012445,3591.5439341187553,3599.7978682275107,0.04261496398555739,0.14150080561123335,0.14150080561123335,0.0,0.1567740370767385,0.0,0.37014822990126295,STOP,True,0.0,1.5,3591.3643569220494,0.5,0.0,0.0,0.0,152.73231465509414,0.03,152.7017743002341
LONG,2019-01-17 17:05:00+00:00,2019-01-17 17:10:00+00:00,2019-01-17 21:05:00+00:00,3588.217500010002,3620.945997254342,3570.6864732114886,3604.313526808511,3621.1270536070224,0.04256613779065554,1.0353001663299701,1.0353001663299701,0.0,0.338737304638139,0.0,1.387377616998277,TP2,True,0.0,3.9166666666666665,3620.945997254342,0.5,0.0,0.0,0.0,152.7365605282673,0.03,152.7060193244024
LONG,2019-01-18 21:10:00+00:00,2019-01-18 21:20:00+00:00,2019-01-18 22:50:00+00:00,3598.849626010002,3598.1298560848,3587.891190358274,3608.368809661726,3618.6076193134522,0.04244901610808054,0.18293393486627157,0.18293393486627157,0.0,0.1982106974407762,0.0,0.39325847045878226,STOP,True,0.0,1.5,3608.188391221243,0.5,0.0,0.0,0.0,152.76762574505818,0.03,152.73707832939232
LONG,2019-01-18 23:45:00+00:00,2019-01-19 00:00:00+00:00,2019-01-19 00:05:00+00:00,3597.739404010002,3597.0198561292,3587.1131666137703,3606.9268334062294,3616.833666802459,0.04246364111042299,0.1759594596541655,0.1759594596541655,0.0,0.19123677114023863,0.0,0.3899562406112672,STOP,True,0.0,0.08333333333333333,3606.746487064559,0.5,0.0,0.0,0.0,152.7731148607078,0.03,152.74256634743833
LONG,2019-01-19 01:00:00+00:00,2019-01-19 01:05:00+00:00,2019-01-19 02:40:00+00:00,3599.719800010002,3610.3896042421366,3593.214933640613,3604.785066379387,3610.570132748774,0.04244174635476619,0.3300871033357441,0.3300871033357441,0.0,0.10366454089811164,0.0,1.1956303530998562,TP2,True,0.0,1.5833333333333333,3610.3896042421366,0.5,0.0,0.0,0.0,152.77839470025418,0.03,152.74784513122793
LONG,2019-01-19 19:25:00+00:00,2019-01-19 19:30:00+00:00,2019-01-19 20:35:00+00:00,3686.7372000100017,3675.1113728239343,3675.846542132361,3696.153457887639,3706.306915765278,0.04144268793920608,-0.48180552810733185,-0.48180552810733185,0.0,0.0,0.0,-1.0675045820634823,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,152.7882992938769,0.03,152.75774774432804
LONG,2019-01-20 08:20:00+00:00,2019-01-20 08:25:00+00:00,2019-01-20 08:35:00+00:00,3679.035660010002,3678.2998528780004,3674.070418017525,3682.5295820024753,3686.7591639949505,0.0415255127580865,0.05344309368489886,0.05344309368489886,0.0,0.06872047790861495,0.0,0.25920069810001195,STOP,True,0.0,0.16666666666666666,3682.345455523375,0.5,0.0,0.0,0.0,152.7738422372005,0.03,152.7432935784848
LONG,2019-01-23 12:50:00+00:00,2019-01-23 12:55:00+00:00,2019-01-23 12:55:00+00:00,3571.7041980100016,3567.319819897212,3568.033426582528,3573.946573437471,3576.9031468649428,0.042773823749399364,-0.1875366166471959,-0.1875366166471959,0.0,0.0,0.0,-1.1944023754722033,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,152.77544585066963,0.03,152.74489687129537
LONG,2019-02-02 01:50:00+00:00,2019-02-02 02:05:00+00:00,2019-02-02 05:05:00+00:00,3463.9126440100017,3453.5779999503197,3454.268853721064,3472.1711462989356,3481.1222925878715,0.044103253842480386,-0.45579143033583625,-0.45579143033583625,0.0,0.0,0.0,-1.0716371623651466,STOP,False,0.0,3.0,,0.5,0.0,0.0,0.0,152.7698186269505,0.03,152.73927077279595
LONG,2019-02-02 21:10:00+00:00,2019-02-02 21:15:00+00:00,2019-02-02 21:40:00+00:00,3461.192100010002,3468.181761478411,3456.5724103963134,3464.4275896236863,3468.355179237373,0.04413396822119478,0.22181577302838407,0.22181577302838407,0.0,0.06757502446654919,0.0,1.0879442714968919,TP2,True,0.0,0.4166666666666667,3468.181761478411,0.5,0.0,0.0,0.0,152.75614214929186,0.03,152.72559702988588
LONG,2019-02-03 02:25:00+00:00,2019-02-03 02:30:00+00:00,2019-02-03 02:40:00+00:00,3492.2183040100017,3484.062044431177,3484.7589962304232,3498.2810037895765,3505.042007569153,0.043743771051759486,-0.35678555165482245,-0.35678555165482245,0.0,0.0,0.0,-1.0934338439760014,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,152.76279795337732,0.03,152.73225150307672
LONG,2019-02-04 06:05:00+00:00,2019-02-04 06:10:00+00:00,2019-02-04 08:50:00+00:00,3462.572376010002,3473.8699757815584,3455.7981610322718,3467.9618389877282,3474.0436779654565,0.044115205592361935,0.3642518557207991,0.3642518557207991,0.0,0.11505388740957802,0.0,1.218861868985688,TP2,True,0.0,2.6666666666666665,3473.8699757815584,0.5,0.0,0.0,0.0,152.7520922461144,0.03,152.7215479365271
LONG,2019-02-04 22:45:00+00:00,2019-02-04 22:50:00+00:00,2019-02-05 00:00:00+00:00,3460.1418900100016,3459.4498616319997,3452.486709379138,3466.4132906408613,3473.376581271723,0.04414935191772022,0.11933683702917045,0.11933683702917045,0.0,0.13461313922789686,0.0,0.3530975850870225,STOP,True,0.0,1.1666666666666667,3466.239969976329,0.5,0.0,0.0,0.0,152.76302198729715,0.03,152.73247549219872
LONG,2019-02-08 23:15:00+00:00,2019-02-08 23:20:00+00:00,2019-02-09 00:05:00+00:00,3638.987652010002,3666.455107799781,3624.0707801541166,3652.4492198658836,3666.638439721767,0.04198052244668874,0.8552776047773651,0.8552776047773651,0.0,0.27872853260923586,0.0,1.3657823697329534,TP2,True,0.0,0.75,3666.455107799781,0.5,0.0,0.0,0.0,152.76660280842904,0.03,152.7360555973096
LONG,2019-02-09 00:20:00+00:00,2019-02-09 00:30:00+00:00,2019-02-09 02:20:00+00:00,3655.610976010002,3638.5308733642446,3639.2587251092664,3670.5012749107336,3686.1225498114673,0.04179664282412417,-0.7138909496841047,-0.7138909496841047,0.0,0.0,0.0,-1.0445107985096433,STOP,False,0.0,1.8333333333333333,,0.5,0.0,0.0,0.0,152.792266268238,0.03,152.7617139254529
LONG,2019-02-09 08:55:00+00:00,2019-02-09 09:00:00+00:00,2019-02-09 12:40:00+00:00,3661.842222010002,3648.8660463576193,3649.5959655507295,3672.6240344692706,3684.138068928541,0.04171966895191491,-0.5413617524793009,-0.5413617524793009,0.0,0.0,0.0,-1.0596034547812767,STOP,False,0.0,3.6666666666666665,,0.5,0.0,0.0,0.0,152.77084525640177,0.03,152.7402971969624
LONG,2019-02-09 14:50:00+00:00,2019-02-09 14:55:00+00:00,2019-02-09 15:15:00+00:00,3661.782210010002,3648.643794463919,3649.3736691977588,3672.7263308222414,3684.4026616344827,0.04171591656600452,-0.5480810467298867,-0.5480810467298867,0.0,0.0,0.0,-1.0588203516338843,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,152.75460115565687,0.03,152.724056344388
LONG,2019-02-10 17:15:00+00:00,2019-02-10 17:20:00+00:00,2019-02-10 19:35:00+00:00,3638.727600010002,3637.99985449,3630.142215507799,3645.857784512201,3653.715569014402,0.041975704758814285,0.13054750797762965,0.13054750797762965,0.0,0.14582132352120478,0.0,0.3622520395781546,STOP,True,0.0,2.25,3645.675491622975,0.5,0.0,0.0,0.0,152.7381554357687,0.03,152.70761391298612
LONG,2019-02-11 21:55:00+00:00,2019-02-11 22:00:00+00:00,2019-02-11 22:00:00+00:00,3636.357126010002,3626.6624897423817,3627.3879673358488,3643.8720326841512,3652.1140653583025,0.04200414517918638,-0.4072149092445309,-0.4072149092445309,0.0,0.0,0.0,-1.080885802093981,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,152.74207264429307,0.03,152.71153033822543
LONG,2019-02-12 15:25:00+00:00,2019-02-12 15:30:00+00:00,2019-02-12 16:50:00+00:00,3617.293314010002,3616.5698553472002,3608.920057268221,3624.219942751779,3631.869885493558,0.04222213696693991,0.1271299905813231,0.1271299905813231,0.0,0.14240297595669427,0.0,0.3595947949254279,STOP,True,0.0,1.3333333333333333,3624.0387317546415,0.5,0.0,0.0,0.0,152.7298537537263,0.03,152.6993138909481
LONG,2019-02-13 03:20:00+00:00,2019-02-13 03:25:00+00:00,2019-02-13 06:00:00+00:00,3638.837622010002,3638.1098544856,3630.317709236029,3645.9022907839712,3653.6945815579425,0.041973202511811296,0.12916426484297763,0.12916426484297763,0.0,0.14443763168460472,0.0,0.36118950383088555,STOP,True,0.0,2.5833333333333335,3645.719995669432,0.5,0.0,0.0,0.0,152.73366841622368,0.03,152.70312779066552
LONG,2019-02-18 00:30:00+00:00,2019-02-18 00:35:00+00:00,2019-02-18 00:55:00+00:00,3672.544362010002,3704.853419632075,3655.195664232173,3688.4243357878267,3705.0386715656537,0.04158902631622958,0.998232498102831,0.998232498102831,0.0,0.3263813742543367,0.0,1.3835220025694799,TP2,True,0.0,0.3333333333333333,3704.853419632075,0.5,0.0,0.0,0.0,152.73754411915453,0.03,152.70700271861082
LONG,2019-02-18 15:10:00+00:00,2019-02-18 15:20:00+00:00,2019-02-18 16:05:00+00:00,3809.3417160100016,3858.9469252877525,3783.3000588740665,3833.859941145933,3859.1398822818664,0.0401033849080636,1.482456541477176,1.482456541477176,0.0,0.4877881409218304,0.0,1.4194899547042696,TP2,True,0.0,0.75,3858.9469252877525,0.5,0.0,0.0,0.0,152.7674970834926,0.03,152.7369496935539
LONG,2019-02-19 17:40:00+00:00,2019-02-19 17:45:00+00:00,2019-02-19 21:40:00+00:00,3965.793000010002,3933.935199508978,3934.7221439377654,3995.2778560822344,4025.555712154469,0.03853251535672456,-1.2275611870371759,-1.2275611870371759,0.0,0.0,0.0,-1.0253274137976125,STOP,False,0.0,3.9166666666666665,,0.5,0.0,0.0,0.0,152.81197967447616,0.03,152.78142338979822
LONG,2019-02-20 01:15:00+00:00,2019-02-20 01:20:00+00:00,2019-02-20 02:50:00+00:00,3888.697584010002,3915.2625596011794,3874.150833756097,3901.6891662639027,3915.4583325178055,0.03928697003893965,0.773196512817175,0.773196512817175,0.0,0.2513678127493033,0.0,1.3529301287137487,TP2,True,0.0,1.5,3915.2625596011794,0.5,0.0,0.0,0.0,152.77514547349796,0.03,152.7445965541871
LONG,2019-02-20 05:15:00+00:00,2019-02-20 05:20:00+00:00,2019-02-20 06:15:00+00:00,3898.429530010002,3897.649844104,3887.9829700520313,3907.3170299679687,3916.9840599259373,0.039194846240473015,0.1550635953014834,0.1550635953014834,0.0,0.17034342990229373,0.0,0.3787107063138351,STOP,True,0.0,0.9166666666666666,3907.12166411647,0.5,0.0,0.0,0.0,152.79834600806151,0.03,152.7677924495716
LONG,2019-02-20 06:40:00+00:00,2019-02-20 06:45:00+00:00,2019-02-20 06:55:00+00:00,3900.800004010002,3900.0198440092,3894.5734863616835,3905.466513658316,3910.9130273066326,0.03917222074682667,0.07229382823604147,0.07229382823604147,0.0,0.0875741281206711,0.0,0.2963997317847638,STOP,True,0.0,0.16666666666666666,3905.271240332633,0.5,0.0,0.0,0.0,152.80299884630216,0.03,152.77244435743066
LONG,2019-02-20 22:05:00+00:00,2019-02-20 22:10:00+00:00,2019-02-21 00:05:00+00:00,3954.840810010002,3954.0498418479997,3939.476915538139,3968.623084481861,3983.196168953722,0.03863750159251688,0.24714236709931653,0.24714236709931653,0.0,0.2624228839088111,0.0,0.41632917939724023,STOP,True,0.0,1.9166666666666667,3968.424653327637,0.5,0.0,0.0,0.0,152.8051680949122,0.03,152.77461317227775
LONG,2019-02-21 01:35:00+00:00,2019-02-21 01:40:00+00:00,2019-02-21 05:05:00+00:00,3952.050252010002,3970.828149037215,3941.3766498288833,3961.143350191117,3971.026700372234,0.03866666011421776,0.5350100447930637,0.5350100447930637,0.0,0.17197076378755255,0.0,1.296326093629872,TP2,True,0.0,3.4166666666666665,3970.828149037215,0.5,0.0,0.0,0.0,152.81258384877938,0.03,152.78202744329073
LONG,2019-02-21 07:50:00+00:00,2019-02-21 07:55:00+00:00,2019-02-21 08:05:00+00:00,3964.8228060100023,3956.6534777926545,3957.4449667860117,3970.6150332339885,3977.200066457977,0.038546145650827326,-0.31489611533530226,-0.31489611533530226,0.0,0.0,0.0,-1.1072792411609544,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,152.82863736018345,0.03,152.79807774463453
LONG,2019-02-22 04:00:00+00:00,2019-02-22 04:05:00+00:00,2019-02-22 04:35:00+00:00,3957.8514120100017,3947.9229644364923,3948.712706977888,3965.4072930421116,3973.7545860742234,0.038611653818943444,-0.38335378066787407,-0.38335378066787407,0.0,0.0,0.0,-1.0864173357845097,STOP,False,0.0,0.5,,0.5,0.0,0.0,0.0,152.81918858734667,0.03,152.78863086117445
LONG,2019-02-22 08:15:00+00:00,2019-02-22 08:20:00+00:00,2019-02-22 08:25:00+00:00,3941.7882000100017,3968.400507808584,3927.200531137264,3954.7994688827357,3968.5989377554715,0.0387660822754039,0.7641926146031722,0.7641926146031722,0.0,0.24836515777406795,0.0,1.3513412266833675,TP2,True,0.0,0.08333333333333333,3968.400507808584,0.5,0.0,0.0,0.0,152.80768567380397,0.03,152.77713024775443
LONG,2019-02-22 14:40:00+00:00,2019-02-22 14:45:00+00:00,2019-02-22 15:20:00+00:00,3973.554552010002,3959.3880078140105,3960.180043822775,3985.339956197225,3997.91991238445,0.03846193981660304,-0.5448727702754806,-0.5448727702754806,0.0,0.0,0.0,-1.0592198230900958,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,152.83061603739776,0.03,152.80005602619252
LONG,2019-02-22 17:05:00+00:00,2019-02-22 17:20:00+00:00,2019-02-22 20:15:00+00:00,3957.8714160100017,3957.0798417267997,3943.4976061409106,3970.662393879089,3984.244787748178,0.038610215068358024,0.22781707334674517,0.22781707334674517,0.0,0.24309850000524955,0.0,0.41049904561377876,STOP,True,0.0,2.9166666666666665,3970.463860759395,0.5,0.0,0.0,0.0,152.81426658505288,0.03,152.78370984308427
LONG,2019-02-23 00:15:00+00:00,2019-02-23 00:20:00+00:00,2019-02-23 02:50:00+00:00,3960.7119840100017,3959.9198416132,3952.044902731888,3967.7950972881117,3975.6701945662235,0.03858425027649519,0.11753883750627826,0.11753883750627826,0.0,0.1328209477526912,0.0,0.35147825034414903,STOP,True,0.0,2.5,3967.5967075332474,0.5,0.0,0.0,0.0,152.82110246415573,0.03,152.79054435528468
LONG,2019-02-23 21:20:00+00:00,2019-02-23 21:25:00+00:00,2019-02-23 22:05:00+00:00,4132.146264010002,4103.710174710471,4104.531080926656,4158.1089190933435,4184.897838176687,0.03698432232798235,-1.0516894924011435,-1.0516894924011435,0.0,0.0,0.0,-1.0297266258821245,STOP,False,0.0,0.6666666666666666,,0.5,0.0,0.0,0.0,152.82462933451396,0.03,152.79407052040986
LONG,2019-02-28 00:10:00+00:00,2019-02-28 00:25:00+00:00,2019-02-28 00:55:00+00:00,3816.563160010002,3815.799847378,3807.6363153133,3823.9636847067,3832.1273694034,0.04003420510384126,0.12903052089628506,0.12903052089628506,0.0,0.1443098281302455,0.0,0.3610466015412128,STOP,True,0.0,0.5,3823.7724865224645,0.5,0.0,0.0,0.0,152.79307233960495,0.03,152.76251983563782
LONG,2019-02-28 01:35:00+00:00,2019-02-28 01:40:00+00:00,2019-02-28 02:45:00+00:00,3825.6549780100017,3816.580305475015,3817.343774229861,3832.4362257901385,3839.982451570277,0.03994007428994437,-0.36244309520429074,-0.36244309520429074,0.0,0.0,0.0,-1.0918601895757178,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,152.796944029415,0.03,152.76639075126474
LONG,2019-02-28 03:10:00+00:00,2019-02-28 03:20:00+00:00,2019-02-28 03:30:00+00:00,3822.8244120100017,3810.3567344179996,3811.1189582096417,3833.001041810358,3843.942083610716,0.039966802577146604,-0.49829320891505924,-0.49829320891505924,0.0,0.0,0.0,-1.0651169791997865,STOP,False,0.0,0.16666666666666666,,0.5,0.0,0.0,0.0,152.7860685619003,0.03,152.7555174584086
LONG,2019-03-01 10:15:00+00:00,2019-03-01 10:20:00+00:00,2019-03-01 12:30:00+00:00,3832.7664000100017,3822.577730987919,3823.342399467813,3840.657600552187,3849.315201094374,0.039859229817782504,-0.40611250008851363,-0.40611250008851363,0.0,0.0,0.0,-1.0811405386142057,STOP,False,0.0,2.1666666666666665,,0.5,0.0,0.0,0.0,152.77111677587357,0.03,152.74056866214116
