side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps
LONG,2025-01-28 11:45:00+00:00,2025-01-28 11:50:00+00:00,2025-01-28 12:30:00+00:00,238.503848010001,236.6904536645492,236.73780122479417,240.22219879520583,241.96439758041166,2.2278452483044,-4.039961975816855,-4.304828815667389,0.21173187340139488,0.0,0.0,-1.026809912761973,STOP,False,0.053134966449139565,0.6666666666666666,,1.0
SHORT,2025-01-28 15:15:00+00:00,2025-01-28 15:20:00+00:00,2025-01-28 15:30:00+00:00,235.99639799000101,239.45073389647607,239.4028533258109,232.6371466541891,229.25429331837822,1.1441782510076013,-3.952376015863382,-4.088177464014701,0.10879925356168994,0.0,0.0,-1.014055833981392,STOP,False,0.027002194589629318,0.16666666666666666,,1.0
LONG,2025-01-29 10:05:00+00:00,2025-01-29 10:10:00+00:00,2025-01-29 11:50:00+00:00,231.413139010001,231.36685638219902,229.84880001622844,232.93120000377155,234.4723999975431,2.5047799021049704,1.8140683662983437,1.6112063161915913,0.17388010112298877,1.8720322642658533,0.0,0.4629703829331179,STOP,True,0.02898194898376371,1.6666666666666667,232.90790688377118,1.0
LONG,2025-01-30 10:30:00+00:00,2025-01-30 10:35:00+00:00,2025-01-30 12:15:00+00:00,240.224020010001,240.175975205999,238.92926578263632,241.47073423736367,242.74146846472735,3.041072399010636,1.7859037502071853,1.5302298380887944,0.21914698027680118,1.858957613890348,0.0,0.45356961387473305,STOP,True,0.03652693184158964,1.6666666666666667,241.44658716393994,1.0
SHORT,2025-01-31 04:40:00+00:00,2025-01-31 04:45:00+00:00,2025-01-31 05:10:00+00:00,235.966400990001,236.7178045586798,236.67047046458688,235.30952951541312,234.62905904082623,5.684626305435833,-4.271448492509846,-4.942993187341737,0.5374066138052138,0.0,0.0,-1.0672292945532948,STOP,False,0.13413808102667799,0.4166666666666667,,1.0
SHORT,2025-01-31 07:25:00+00:00,2025-01-31 07:30:00+00:00,2025-01-31 07:45:00+00:00,237.626234990001,236.20708007195697,238.3832691221078,236.9167308578922,236.18346172578438,5.258455194829813,5.5344383194427715,5.222051591990017,0.24990938196220414,1.80315704391432,0.0,1.390272438053074,TP2,True,0.062477345490551034,0.25,236.20708007195697,1.0
LONG,2025-01-31 15:00:00+00:00,2025-01-31 15:05:00+00:00,2025-01-31 16:25:00+00:00,237.69376701000098,237.646228256599,235.67558615709106,239.66441386290893,241.65882771581786,1.939877222712652,1.8420508226455474,1.6806761909688255,0.1383197954465486,1.8881604951058888,0.0,0.4705082934914852,STOP,True,0.023054836230173445,1.3333333333333333,239.64044742152265,1.0
SHORT,2025-01-31 22:05:00+00:00,2025-01-31 22:15:00+00:00,2025-01-31 22:25:00+00:00,229.48704899000097,230.41155941085057,230.36548631358787,228.6545136664121,227.79902734282422,4.5273893802934255,-4.185618661325085,-4.705944399313454,0.416428015137148,0.0,0.0,-1.052448929508798,STOP,False,0.10389772285122074,0.16666666666666666,,1.0
SHORT,2025-02-01 04:50:00+00:00,2025-02-01 04:55:00+00:00,2025-02-01 05:20:00+00:00,231.776819990001,232.57763560333998,232.53112937746448,231.06887060253553,230.33774121507105,5.281356353067354,-4.229392627143368,-4.842286496042767,0.49048427082460483,0.0,0.0,-1.0616540462685884,STOP,False,0.12240959807479404,0.4166666666666667,,1.0
SHORT,2025-02-02 20:30:00+00:00,2025-02-02 20:45:00+00:00,2025-02-02 22:40:00+00:00,202.979699990001,194.65438502241454,207.18253921986923,198.81746076013076,194.63492153026152,0.9203139307506266,5.737086320520726,5.690385059130631,0.03736100911207615,1.9061346492424707,0.0,1.4832440368854611,TP2,True,0.009340252278019037,1.9166666666666667,194.65438502241454,1.0
SHORT,2025-02-03 04:20:00+00:00,2025-02-03 04:25:00+00:00,2025-02-03 05:30:00+00:00,194.980499990001,195.019496089999,200.39343872694386,189.60656125305613,184.21312251611226,0.7163287227763485,1.9039952913119962,1.8551079515259,0.04190383315988986,1.9179623045644099,0.0,0.4910439817598914,STOP,True,0.006983506626206563,1.0833333333333333,189.62552190918143,1.0
LONG,2025-02-03 21:15:00+00:00,2025-02-03 21:20:00+00:00,2025-02-03 21:35:00+00:00,211.371135010001,215.13846828317958,209.44500787419614,213.25499214580387,215.15998428160773,2.0305138162966925,5.715759241582748,5.608461239081717,0.08583840200082411,1.8909481106910888,0.0,1.4614468601560588,TP2,True,0.021459600500206028,0.25,215.13846828317958,1.0
SHORT,2025-02-04 00:15:00+00:00,2025-02-04 00:20:00+00:00,2025-02-04 01:35:00+00:00,216.218375990001,218.16173139371654,218.1181077721621,214.3618922078379,212.48378442567582,2.0670453749543927,-4.01700379914284,-4.24127379693781,0.17957667838794117,0.0,0.0,-1.0229630424484555,STOP,False,0.04469331940702815,1.25,,1.0
LONG,2025-02-04 12:00:00+00:00,2025-02-04 12:05:00+00:00,2025-02-04 12:30:00+00:00,208.55085301000102,211.30052226745795,207.1341727985494,209.92582722145062,211.32165443290123,2.7736461852381997,5.691037813007316,5.546426243537476,0.11568925557587238,1.877732989701233,0.0,1.4483335240419248,TP2,True,0.028922313893968096,0.4166666666666667,211.30052226745795,1.0
SHORT,2025-02-05 06:15:00+00:00,2025-02-05 06:20:00+00:00,2025-02-05 11:05:00+00:00,205.709426990001,205.75056887539898,208.4538258021821,203.00617417781785,200.28234836563573,1.426448368512892,1.884203002858813,1.7814952774001196,0.08803603163281298,1.9135463905105674,0.0,0.4813094761668016,STOP,True,0.01467169382588044,4.75,203.02647479523563,1.0
SHORT,2025-02-06 00:40:00+00:00,2025-02-06 00:45:00+00:00,2025-02-06 01:20:00+00:00,197.310266990001,199.09702066733533,199.05720922549023,195.60279075450978,193.87558151901956,2.252101566021311,-4.023950754818984,-4.24693692561008,0.17854989466306947,0.0,0.0,-1.0227892147984812,STOP,False,0.04443627612802642,0.5833333333333334,,1.0
SHORT,2025-02-06 13:40:00+00:00,2025-02-06 13:45:00+00:00,2025-02-06 13:55:00+00:00,198.67013099000098,200.35040211167873,200.31034004367,197.06965993632997,195.44931988265995,2.3940859037543567,-4.022713406894218,-4.2613346296256935,0.19105788672145602,0.0,0.0,-1.0244249767547051,STOP,False,0.047563336010019296,0.16666666666666666,,1.0
SHORT,2025-02-06 17:45:00+00:00,2025-02-06 17:50:00+00:00,2025-02-06 19:10:00+00:00,190.730924990001,190.769071174999,193.0763380499624,188.42366193003758,186.09732387007517,1.6629483099581919,1.871045095652537,1.76002726786004,0.09515904432405284,1.902762662589424,0.0,0.4797181671721056,STOP,True,0.015858783468444243,1.3333333333333333,188.4425042962306,1.0
SHORT,2025-02-07 07:25:00+00:00,2025-02-07 07:30:00+00:00,2025-02-07 08:35:00+00:00,192.37076099000097,193.73968142938307,193.70094124113484,191.07905873886511,189.76811748773025,2.95435055539123,-4.044270860374898,-4.329245046832893,0.22814112000081216,0.0,0.0,-1.0291240139937454,STOP,False,0.0568330664571843,1.0833333333333333,,1.0
LONG,2025-02-07 12:20:00+00:00,2025-02-07 12:25:00+00:00,2025-02-07 12:45:00+00:00,197.73977201000102,199.56009459982494,196.78997371245728,198.65002630754273,199.58005260508546,4.152739455822811,5.62844009855317,5.423149660250336,0.16423235064226768,1.8487773780094992,0.0,1.4269934425788193,TP2,True,0.04105808766056692,0.3333333333333333,199.56009459982494,1.0
SHORT,2025-02-08 06:30:00+00:00,2025-02-08 06:35:00+00:00,2025-02-08 07:00:00+00:00,190.99089899000097,191.02909716979897,191.8139069469558,190.20609303304417,189.40218607608836,4.821098687322505,1.753884769930399,1.4315912638670172,0.27625420744281987,1.8459633671715268,0.0,0.44202924267439764,STOP,True,0.04603929862056194,0.4166666666666667,190.22511364234748,1.0
LONG,2025-02-08 14:50:00+00:00,2025-02-08 15:05:00+00:00,2025-02-08 15:30:00+00:00,194.859484010001,193.33974907098687,193.37842475593806,196.30157526406197,197.76315051812392,2.6541868044683863,-4.033660421420905,-4.291450424929052,0.2060706563896611,0.0,0.0,-1.0261135297896344,STOP,False,0.05171934711848632,0.4166666666666667,,1.0
LONG,2025-02-08 22:50:00+00:00,2025-02-08 23:00:00+00:00,2025-02-08 23:30:00+00:00,198.369835010001,200.26712208147697,197.3814246167217,199.31857540327832,200.28715079655663,3.9940774397670866,5.643822353697109,5.4457462330111674,0.15846089654875284,1.854866609225137,0.0,1.4296164965630658,TP2,True,0.03961522413718821,0.5,200.26712208147697,1.0
LONG,2025-02-09 00:40:00+00:00,2025-02-09 00:45:00+00:00,2025-02-09 01:25:00+00:00,199.299928010001,201.37332687023724,198.22326690657056,200.33673311342946,201.3934662168589,3.673755918112161,5.676265696080034,5.493220873578517,0.14643585800121375,1.8676850293800886,0.0,1.4350710174759371,TP2,True,0.03660896450030344,0.6666666666666666,201.37332687023724,1.0
SHORT,2025-02-11 12:00:00+00:00,2025-02-11 12:05:00+00:00,2025-02-11 12:50:00+00:00,202.539743990001,202.580251938799,203.4244412385776,201.6955587414224,200.83111749284478,4.506856366680151,1.7655784319840677,1.4460740384858872,0.27386351676282533,1.8568601854547657,0.0,0.44281122449915944,STOP,True,0.0456408767353552,0.75,201.71572829729652,1.0
SHORT,2025-02-12 01:55:00+00:00,2025-02-12 02:00:00+00:00,2025-02-12 02:40:00+00:00,197.20027799000098,197.23971804559898,198.2434562286503,196.19654375134968,195.17308751269937,3.8101558059889893,1.7996785701065352,1.536686218386667,0.22542416251355601,1.8748149485191457,0.0,0.45278673081856036,STOP,True,0.03756818920631225,0.6666666666666666,196.2161634057248,1.0
SHORT,2025-02-12 06:00:00+00:00,2025-02-12 06:05:00+00:00,2025-02-12 06:45:00+00:00,195.340463990001,193.8516331975063,196.1238749987455,194.59612498125452,193.83224997250903,5.109958305646907,5.6559833826314385,5.406437976032782,0.19963632527892525,1.8520517457257974,0.0,1.4128664034801115,TP2,True,0.04990908131973131,0.6666666666666666,193.8516331975063,1.0
SHORT,2025-02-12 07:45:00+00:00,2025-02-12 07:50:00+00:00,2025-02-12 08:10:00+00:00,194.990498990001,196.26306364553184,196.2238188817555,193.79618109824446,192.58236220648894,3.2269110053891725,-4.106452892001804,-4.421882676148785,0.25250808543326453,0.0,0.0,-1.0318204255349426,STOP,False,0.06292169871371604,0.3333333333333333,,1.0
LONG,2025-02-12 23:30:00+00:00,2025-02-12 23:35:00+00:00,2025-02-13 00:40:00+00:00,196.249623010001,195.17058651798504,195.20962844367378,197.25037157632622,198.27074314265244,3.8278515028868374,-4.130391457632975,-4.505172586531352,0.2996596874603964,0.0,0.0,-1.0375405092995957,STOP,False,0.07512144143798076,1.0833333333333333,,1.0
SHORT,2025-02-18 18:30:00+00:00,2025-02-18 18:35:00+00:00,2025-02-18 19:45:00+00:00,164.073590990001,165.89426272808373,165.86109050998172,162.31890947001827,160.54781895003654,2.198966037172774,-4.003595316884232,-4.184792163039604,0.14511762073697249,0.0,0.0,-1.0185578892364502,STOP,False,0.03607922541839891,1.1666666666666667,,1.0
SHORT,2025-02-24 09:40:00+00:00,2025-02-24 09:45:00+00:00,2025-02-24 10:15:00+00:00,159.14408399000098,156.52989158946465,160.48287990227593,157.83712007772405,156.51424016544811,2.9360986479177162,5.73327960641995,5.616463923963163,0.09345254596542907,1.895516220114214,0.0,1.4585391862189416,TP2,True,0.023363136491357267,0.5,156.52989158946465,1.0
SHORT,2025-02-25 06:05:00+00:00,2025-02-25 06:10:00+00:00,2025-02-25 07:10:00+00:00,139.826015990001,135.70248601097313,141.91554142536938,137.7644585546306,135.68891711926122,1.8781350327063133,5.795277663872479,5.729624629093836,0.0525224278229148,1.9230046078589982,0.0,1.4767254956757168,TP2,True,0.0131306069557287,1.0,135.70248601097313,1.0
SHORT,2025-02-25 08:50:00+00:00,2025-02-25 08:55:00+00:00,2025-02-25 09:25:00+00:00,137.796218990001,134.7158967748651,139.36378671889406,136.25621326110593,134.70242653221186,2.518023272060183,5.7998918280122895,5.713148306457609,0.06939481724374477,1.9217303164341941,0.0,1.4693790379181524,TP2,True,0.017348704310936193,0.5,134.7158967748651,1.0
SHORT,2025-02-26 09:25:00+00:00,2025-02-26 09:30:00+00:00,2025-02-26 09:35:00+00:00,140.385959990001,141.27520503983612,141.24695564870638,139.55304433129362,138.70608867258724,4.636315931742298,-4.1228209917735645,-4.4490823874192085,0.26117402935618617,0.0,0.0,-1.0328101435171282,STOP,False,0.06508736628945785,0.08333333333333333,,1.0
SHORT,2025-02-26 10:00:00+00:00,2025-02-26 10:05:00+00:00,2025-02-26 11:35:00+00:00,141.05589299000098,138.56325777751178,142.33029856638595,139.80970141361402,138.54940283722806,3.1069076656419004,5.786376013780653,5.676814104977003,0.08764952704291953,1.9141822891148343,0.0,1.4614051789151987,TP2,True,0.021912381760729883,1.5,138.56325777751178,1.0
SHORT,2025-02-26 15:40:00+00:00,2025-02-26 15:45:00+00:00,2025-02-26 16:00:00+00:00,139.68602999000097,139.71396719599898,140.66455217018094,138.73544780981902,137.77089562963806,4.074246499029522,1.851279407331563,1.652077663497657,0.1707459779014013,1.9081909391965732,0.0,0.46435913656849265,STOP,True,0.028455765932504717,0.25,138.7493213546,1.0
LONG,2025-02-27 04:45:00+00:00,2025-02-27 04:50:00+00:00,2025-02-27 05:15:00+00:00,137.653764010001,139.26940428690443,136.81833370491677,138.46166631508322,139.28333262016645,4.7877751747333015,5.768542338038207,5.603778519529287,0.13181105480713584,1.9008811335094575,0.0,1.4421887742695636,TP2,True,0.03295276370178396,0.4166666666666667,139.26940428690443,1.0
LONG,2025-02-28 20:50:00+00:00,2025-02-28 20:55:00+00:00,2025-02-28 21:30:00+00:00,145.804579010001,145.77541809419898,144.39966550810638,147.18033451189362,148.57066901378724,2.83957779823061,1.8909835444294019,1.7460836189953048,0.12419875316223916,1.932385888973131,0.0,0.4740066028418467,STOP,True,0.020701172271857984,0.5833333333333334,147.16561647844242,1.0
SHORT,2025-03-01 08:40:00+00:00,2025-03-01 08:45:00+00:00,2025-03-01 09:10:00+00:00,143.05569299000098,143.9543904295345,143.9256053084728,142.21439467152717,141.35878935305436,4.619335700008527,-4.151385165943448,-4.482626577835722,0.2651591849204572,0.0,0.0,-1.0330896809373489,STOP,False,0.06608222697181712,0.4166666666666667,,1.0
SHORT,2025-03-01 15:00:00+00:00,2025-03-01 15:10:00+00:00,2025-03-01 16:10:00+00:00,139.696028990001,140.8718291416076,140.8436604095257,138.5763395704743,137.44267915094858,3.4764569340286924,-4.087618590084783,-4.331259728122081,0.19507641517344182,0.0,0.0,-1.024545103595683,STOP,False,0.04856472286385622,1.0,,1.0
SHORT,2025-03-01 17:55:00+00:00,2025-03-01 18:00:00+00:00,2025-03-01 18:30:00+00:00,139.826015990001,140.54792663267122,140.5198226681376,139.16017731186238,138.48035463372477,5.781350936601366,-4.173618770143993,-4.578645128150537,0.3241880311560408,0.0,0.0,-1.0405069098053275,STOP,False,0.08083832685050299,0.5,,1.0
LONG,2025-03-03 13:30:00+00:00,2025-03-03 13:40:00+00:00,2025-03-03 14:20:00+00:00,165.416540010001,163.00479243176568,163.03739991174803,167.762600108252,170.125200206504,1.6587008808866053,-4.000367832495064,-4.136756039242466,0.1089505506846222,0.0,0.0,-1.0137055737097154,STOP,False,0.027437656062780303,0.6666666666666666,,1.0
SHORT,2025-03-03 22:55:00+00:00,2025-03-03 23:00:00+00:00,2025-03-03 23:20:00+00:00,142.595738990001,143.9487610321397,143.91997703673238,141.30002294326763,139.99004589653526,2.9836438613979444,-4.036935910363298,-4.25047074819488,0.17098934770168067,0.0,0.0,-1.021736269757832,STOP,False,0.042545490129902,0.3333333333333333,,1.0
SHORT,2025-03-04 08:40:00+00:00,2025-03-04 08:45:00+00:00,2025-03-04 09:40:00+00:00,137.326265990001,137.35373124319898,138.47664046946448,136.2033595105355,135.06671903107102,3.4292978893565227,1.8549430479119744,1.6901071933190392,0.14128922088729912,1.902036315323226,0.0,0.4702037943422434,STOP,True,0.023546633705636144,0.9166666666666666,136.21697984648657,1.0
LONG,2025-03-06 10:10:00+00:00,2025-03-06 10:15:00+00:00,2025-03-06 10:45:00+00:00,149.754974010001,152.39836500243308,148.40319683346533,151.0768031865347,152.4136063630694,2.9189817421613564,5.7651531169222325,5.655870108188972,0.08742640698660828,1.9071480947707258,0.0,1.4610812185668136,TP2,True,0.02185660174665207,0.5,152.39836500243308,1.0
SHORT,2025-03-06 19:55:00+00:00,2025-03-06 20:00:00+00:00,2025-03-06 21:10:00+00:00,143.39565899000098,144.9549160255449,144.925930839377,141.89406914062297,140.37813829124596,2.583392073621264,-4.028172266362321,-4.214201505228827,0.14898451798385898,0.0,0.0,-1.0189412006629448,STOP,False,0.03704472088264663,1.1666666666666667,,1.0
SHORT,2025-03-08 12:45:00+00:00,2025-03-08 12:50:00+00:00,2025-03-08 13:30:00+00:00,137.566241990001,138.47187424111186,138.44418540403106,136.71581457596895,135.8516291619379,4.519525756002982,-4.093028284362487,-4.404713976934534,0.24951227518901187,0.0,0.0,-1.0315382935145003,STOP,False,0.06217341738303484,0.6666666666666666,,1.0
SHORT,2025-03-08 15:55:00+00:00,2025-03-08 16:05:00+00:00,2025-03-08 17:05:00+00:00,136.90630799000098,135.35273398973058,137.71039995013817,136.1296000298618,135.3392000697236,4.927500820030655,5.707694199621608,5.539042713399583,0.13492118897761987,1.8800756194662536,0.0,1.440549784884912,TP2,True,0.03373029724440497,1.0,135.35273398973058,1.0
SHORT,2025-03-08 23:15:00+00:00,2025-03-08 23:25:00+00:00,2025-03-09 00:20:00+00:00,137.07629099000098,137.8222504284557,137.79469149015767,136.38530848984232,135.68061698968464,5.546461192794375,-4.137435076787781,-4.518406728017254,0.30494281838664944,0.0,0.0,-1.0383615243753557,STOP,False,0.07602883284282297,0.9166666666666666,,1.0
LONG,2025-03-09 06:20:00+00:00,2025-03-09 06:25:00+00:00,2025-03-09 09:45:00+00:00,138.333832010001,138.306165243599,137.50974661647015,139.13025340352985,139.9405067970597,4.809912643152675,1.81536108200524,1.5824936128319596,0.1995987867952474,1.8818984467613218,0.0,0.4579874899567897,STOP,True,0.0332686823780331,3.3333333333333335,139.1163403781895,1.0
SHORT,2025-03-10 13:00:00+00:00,2025-03-10 13:05:00+00:00,2025-03-10 13:30:00+00:00,128.757122990001,126.84051500833624,129.74108387244314,127.79891610755686,126.82783222511372,4.0173710492585455,5.748928220239717,5.619611935668254,0.10345302765717038,1.8990655110807995,0.0,1.4543438786888956,TP2,True,0.025863256914292594,0.4166666666666667,126.84051500833624,1.0
LONG,2025-03-11 21:00:00+00:00,2025-03-11 21:05:00+00:00,2025-03-11 21:35:00+00:00,126.97269601000099,126.20849317814101,126.23373992612623,127.68626009387374,128.4125201777475,5.390979612543894,-4.119801886405438,-4.461231533797981,0.2729789258385784,0.0,0.0,-1.0341654240842553,STOP,False,0.06845072155396487,0.5,,1.0
LONG,2025-03-12 09:50:00+00:00,2025-03-12 09:55:00+00:00,2025-03-12 11:55:00+00:00,124.412440010001,126.45532851238073,123.36601236004414,125.43398765995586,126.46797530991172,3.77577065538451,5.761623551152438,5.6441853411138005,0.09395056803090951,1.9048843213985507,0.0,1.4582435554404423,TP2,True,0.023487642007727377,2.0,126.45532851238073,1.0
LONG,2025-03-12 20:55:00+00:00,2025-03-12 21:00:00+00:00,2025-03-13 00:55:00+00:00,125.22252101000099,125.19747650579899,123.8714661502145,126.54853386978547,127.88706772957096,2.9272406233444497,1.8856018096149234,1.7573143830836049,0.10995960400841448,1.9222574546607316,0.0,0.4767806032684361,STOP,True,0.01832782252290394,3.9166666666666665,126.5358790163985,1.0
