side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd
LONG,2023-08-03 13:05:00+00:00,2023-08-03 13:10:00+00:00,2023-08-03 13:45:00+00:00,29135.82600001,29124.171669609997,29074.162287790663,29185.83771222934,29241.675424448676,0.005310185644710204,0.09409329833043281,0.09409329833043281,0.0,0.12503662732483897,0.0,0.2873553729789664,STOP,True,0.0,0.5833333333333334,29182.919128458117,1.0,0.0,0.0,0.0,154.71664497202744,0.03,154.68570783046135
LONG,2023-08-03 15:30:00+00:00,2023-08-03 15:35:00+00:00,2023-08-03 18:05:00+00:00,29287.846398010006,29178.43370712247,29190.10975102288,29373.870248997126,29465.75049798425,0.0052827191946093295,-0.5779965222854484,-0.5779965222854484,0.0,0.0,0.0,-1.119464338713687,STOP,False,0.0,2.5,,1.0,0.0,0.0,0.0,154.71946833553716,0.03,154.68853062941128
LONG,2023-08-04 07:10:00+00:00,2023-08-04 07:20:00+00:00,2023-08-04 07:20:00+00:00,29193.787590010004,29161.585486342985,29173.254788258288,29202.645211761715,29217.34042351343,0.005299145391632154,-0.17064362924794674,-0.17064362924794674,0.0,0.0,0.0,-1.5683248714134672,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,154.70212497188948,0.03,154.67119073374272
LONG,2023-08-04 14:10:00+00:00,2023-08-04 14:15:00+00:00,2023-08-04 17:35:00+00:00,29231.845200010004,29220.15246193,29153.251513740717,29298.748486279284,29371.496972548568,0.005292071149825921,0.13833652153975534,0.13833652153975534,0.0,0.1692759224675863,0.0,0.33260097485131745,STOP,True,0.0,3.3333333333333335,29295.818611430655,1.0,0.0,0.0,0.0,154.6970046391503,0.03,154.6660714248653
LONG,2023-08-05 05:25:00+00:00,2023-08-05 05:30:00+00:00,2023-08-05 12:10:00+00:00,29087.816400010004,29031.265174649267,29042.882327580297,29121.117672439705,29160.23534486941,0.005318417630164991,-0.30076303396598036,-0.30076303396598036,0.0,0.0,0.0,-1.2585377265593674,STOP,False,0.0,6.666666666666667,,1.0,0.0,0.0,0.0,154.70115556481556,0.03,154.67022152051146
LONG,2023-08-08 02:30:00+00:00,2023-08-08 02:35:00+00:00,2023-08-08 05:25:00+00:00,29199.088650010002,29278.212025929362,29149.304930043323,29237.19506997668,29281.140139943356,0.005297841063582831,0.3027877126289519,0.3027877126289519,0.0,0.09319617761150838,0.0,1.1480266687136325,TP2,True,0.0,2.8333333333333335,29278.212025929362,1.0,0.0,0.0,0.0,154.69213086921837,0.03,154.66119862949247
LONG,2023-08-08 14:15:00+00:00,2023-08-08 14:20:00+00:00,2023-08-08 15:40:00+00:00,29430.244872010004,29586.688210652635,29341.716412329915,29507.003587690087,29589.647175370173,0.005256538536804837,0.605162557631491,0.605162557631491,0.0,0.19398733843078947,0.0,1.3004369148407038,TP2,True,0.0,1.3333333333333333,29586.688210652635,1.0,0.0,0.0,0.0,154.70121631732354,0.03,154.67028226087135
LONG,2023-08-09 05:15:00+00:00,2023-08-09 05:20:00+00:00,2023-08-09 05:25:00+00:00,29765.952000010002,29754.04561921,29747.01870626277,29772.98129375723,29785.962587504462,0.005197864151127296,-0.020413013583718057,-0.020413013583718057,0.0,0.01053086138128441,0.0,-0.2074225775770543,STOP,True,0.0,0.08333333333333333,29770.003995627856,1.0,0.0,0.0,0.0,154.71937482502784,0.03,154.68843713760032
LONG,2023-08-09 05:45:00+00:00,2023-08-09 05:50:00+00:00,2023-08-09 06:00:00+00:00,29764.851780010005,29721.82764352,29733.721131972787,29784.078868047218,29809.257736084433,0.005198035705188727,-0.2236409976599677,-0.2236409976599677,0.0,0.0,0.0,-1.3820507828352495,STOP,False,0.0,0.16666666666666666,,1.0,0.0,0.0,0.0,154.71876231214225,0.03,154.6878247471928
LONG,2023-08-10 12:15:00+00:00,2023-08-10 12:20:00+00:00,2023-08-10 12:35:00+00:00,29559.080634010003,29547.2570017564,29481.269492952237,29625.07050706776,29696.971014125524,0.005233994035740012,0.13400001853658672,0.13400001853658672,0.0,0.16494242888465774,0.0,0.32902572213557757,STOP,True,0.0,0.25,29622.108000017055,1.0,0.0,0.0,0.0,154.71205174036646,0.03,154.68111551726298
LONG,2023-08-20 02:35:00+00:00,2023-08-20 02:40:00+00:00,2023-08-20 05:45:00+00:00,26105.220000010002,26094.77791201,26044.079504586865,26155.920495433136,26211.84099085627,0.005926633544741755,0.11154758615581047,0.11154758615581047,0.0,0.14249080066479328,0.0,0.30783865188752013,STOP,True,0.0,3.0833333333333335,26153.304903383592,1.0,0.0,0.0,0.0,154.71607254492264,0.03,154.68513551781908
LONG,2023-08-20 19:10:00+00:00,2023-08-20 19:15:00+00:00,2023-08-20 19:25:00+00:00,26114.25180601,26127.716491820865,26098.380237628327,26119.679762391672,26130.329524773344,0.005924711946224908,0.048229152510946775,0.048229152510946775,0.0,0.008341960073049916,0.0,0.5128880090733912,TP2,True,0.0,0.16666666666666666,26127.716491820865,1.0,0.0,0.0,0.0,154.71941964179285,0.03,154.68848194540377
LONG,2023-08-20 21:15:00+00:00,2023-08-20 21:20:00+00:00,2023-08-20 23:00:00+00:00,26184.37582801,26173.9020776788,26138.020364431894,26220.259635588107,26261.379271166214,0.005908900323689778,0.06732610271320215,0.06732610271320215,0.0,0.09827027607434666,0.0,0.24579660653103957,STOP,True,0.0,1.6666666666666667,26217.637609624548,1.0,0.0,0.0,0.0,154.7208668057431,0.03,154.68992881997912
LONG,2023-08-21 00:40:00+00:00,2023-08-21 00:45:00+00:00,2023-08-21 01:10:00+00:00,26149.628880010005,26105.27509312611,26115.72138167878,26173.078618341224,26201.757236672445,0.005916829171945095,-0.2624337801208593,-0.2624337801208593,0.0,0.0,0.0,-1.3080819602385851,STOP,False,0.0,0.4166666666666667,,1.0,0.0,0.0,0.0,154.72288699278113,0.03,154.69194860306052
LONG,2023-08-23 02:00:00+00:00,2023-08-23 02:05:00+00:00,2023-08-23 03:25:00+00:00,26083.55566801,26006.083282304957,26016.48987825626,26140.190121763742,26202.040243517484,0.005931515410474654,-0.45952864969570995,-0.45952864969570995,0.0,0.0,0.0,-1.155169960564314,STOP,False,0.0,1.3333333333333333,,1.0,0.0,0.0,0.0,154.71501240477485,0.03,154.6840755896569
LONG,2023-08-23 14:20:00+00:00,2023-08-23 14:25:00+00:00,2023-08-23 16:10:00+00:00,26010.20100001,26191.650995085238,25910.364788951276,26099.635211068726,26194.27042212745,0.005947713506252895,0.7978091680841171,0.7978091680841171,0.0,0.25820287487486565,0.0,1.3435718351483135,TP2,True,0.0,1.75,26191.650995085238,1.0,0.0,0.0,0.0,154.70122378811203,0.03,154.67028973016602
LONG,2023-08-23 18:55:00+00:00,2023-08-23 19:00:00+00:00,2023-08-23 19:40:00+00:00,26479.30480201,26572.270005816248,26423.551250731947,26524.46874928805,26574.927498566103,0.00584324868069288,0.39581203656801023,0.39581203656801023,0.0,0.12420263432240675,0.0,1.214960312875182,TP2,True,0.0,0.6666666666666666,26572.270005816248,1.0,0.0,0.0,0.0,154.72516285000958,0.03,154.69422400520855
LONG,2023-08-24 00:00:00+00:00,2023-08-24 00:05:00+00:00,2023-08-24 01:10:00+00:00,26468.682678010002,26458.095204938796,26398.112789593943,26528.667210426058,26593.944420842116,0.005846042338727092,0.1366342645841927,0.1366342645841927,0.0,0.16758167250139358,0.0,0.3311907789071181,STOP,True,0.0,1.0833333333333333,26526.014343705014,1.0,0.0,0.0,0.0,154.73703958597886,0.03,154.70609836630558
LONG,2023-08-24 03:20:00+00:00,2023-08-24 03:25:00+00:00,2023-08-24 05:40:00+00:00,26430.45503401,26419.882851996397,26368.780755882097,26481.5592441379,26537.948488265803,0.005854652870508859,0.11089846053125474,0.11089846053125474,0.0,0.1418466884179941,0.0,0.3071286226595253,STOP,True,0.0,2.25,26478.91108821349,1.0,0.0,0.0,0.0,154.74113943372197,0.03,154.71019739424312
LONG,2023-08-26 02:45:00+00:00,2023-08-26 02:50:00+00:00,2023-08-26 03:05:00+00:00,26071.40323801,26060.974676714795,26051.383000400416,26080.996999619583,26095.803999229167,0.0059354099831237205,-0.010217509692041674,-0.010217509692041674,0.0,0.020731383718545295,0.0,-0.0859854776132981,STOP,True,0.0,0.25,26078.38889991962,1.0,0.0,0.0,0.0,154.74446705292866,0.03,154.71352434805905
LONG,2023-08-26 04:35:00+00:00,2023-08-26 04:40:00+00:00,2023-08-26 05:05:00+00:00,26074.233804010004,26063.8041104884,26062.383092122647,26075.656907897355,26082.29381578471,0.005934753888819331,-0.03446357674032176,-0.03446357674032176,0.0,-0.0035147446470541626,0.0,-0.49001931003962207,STOP,True,0.0,0.4166666666666667,26073.049342206567,1.0,0.0,0.0,0.0,154.74416046633283,0.03,154.71321782276826
LONG,2023-08-28 11:45:00+00:00,2023-08-28 11:50:00+00:00,2023-08-28 12:05:00+00:00,25987.29642001,26057.53866333857,25943.077661111824,26021.122338908175,26060.14467780635,0.005954568103248256,0.30209325242503177,0.30209325242503177,0.0,0.09296214161257328,0.0,1.1473190623294844,TP2,True,0.0,0.25,26057.53866333857,1.0,0.0,0.0,0.0,154.74312635224913,0.03,154.71218391546606
LONG,2023-09-02 05:00:00+00:00,2023-09-02 05:05:00+00:00,2023-09-02 05:30:00+00:00,25798.248618010002,25848.643447300972,25764.020714936007,25822.159285083995,25851.22857015799,0.005998554136514036,0.21511799027322348,0.21511799027322348,0.0,0.06396993442209027,0.0,1.0477311490773924,TP2,True,0.0,0.4166666666666667,25848.643447300972,1.0,0.0,0.0,0.0,154.7521909623814,0.03,154.7212467130388
LONG,2023-09-02 09:10:00+00:00,2023-09-02 09:15:00+00:00,2023-09-02 09:25:00+00:00,25799.288826010004,25788.9691104796,25772.6542737126,25815.605726307404,25837.081452604805,0.005998562473426589,0.01024441755781923,0.01024441755781923,0.0,0.04119614671637936,0.0,0.06412017285337752,STOP,True,0.0,0.16666666666666666,25813.024165734772,1.0,0.0,0.0,0.0,154.75864579279755,0.03,154.72770025274698
LONG,2023-09-02 20:30:00+00:00,2023-09-02 20:35:00+00:00,2023-09-02 20:45:00+00:00,25833.825732010002,25823.4922017172,25817.7378444386,25839.5821555814,25850.5043111528,0.005990554972081935,-0.021449376581757676,-0.021449376581757676,0.0,0.009502414055596297,0.0,-0.22256075899273212,STOP,True,0.0,0.16666666666666666,25836.998197365843,1.0,0.0,0.0,0.0,154.75895318679076,0.03,154.7280075852737
LONG,2023-09-03 00:45:00+00:00,2023-09-03 00:50:00+00:00,2023-09-03 01:40:00+00:00,25858.290624010002,25847.947307760398,25823.91891490837,25882.32108511163,25911.522170213262,0.0059848623339819875,0.033212732413402446,0.033212732413402446,0.0,0.06416439432876173,0.0,0.1614541876677555,STOP,True,0.0,0.8333333333333334,25879.73285300312,1.0,0.0,0.0,0.0,154.75830957679705,0.03,154.72736410397624
LONG,2023-09-03 03:55:00+00:00,2023-09-03 04:00:00+00:00,2023-09-03 05:20:00+00:00,25869.082782010002,25892.34075768281,25848.39987466106,25879.42012535894,25894.930250707883,0.005982404071383207,0.09274932923141521,0.09274932923141521,0.0,0.0231800250528454,0.0,0.7495894190813173,TP2,True,0.0,1.3333333333333333,25892.34075768281,1.0,0.0,0.0,0.0,154.75930615804586,0.03,154.72836048594866
LONG,2023-09-03 14:05:00+00:00,2023-09-03 14:10:00+00:00,2023-09-03 15:35:00+00:00,25916.552274010002,25865.61653824104,25875.966925011046,25946.773075008954,25982.17615000791,0.005971553914971147,-0.3041654923430829,-0.3041654923430829,0.0,0.0,0.0,-1.255027664546426,STOP,False,0.0,1.4166666666666667,,1.0,0.0,0.0,0.0,154.7620891944188,0.03,154.73114296582563
LONG,2023-09-04 06:05:00+00:00,2023-09-04 06:20:00+00:00,2023-09-04 10:35:00+00:00,25979.344830010003,25897.35376422028,25907.716850960664,26040.58314905934,26107.01629810868,0.0059567692494651705,-0.48840185942710074,-0.48840185942710074,0.0,0.0,0.0,-1.1446793121616083,STOP,False,0.0,4.25,,1.0,0.0,0.0,0.0,154.75296240465553,0.03,154.72201800105535
LONG,2023-09-05 07:00:00+00:00,2023-09-05 07:05:00+00:00,2023-09-05 08:05:00+00:00,25714.67190601,25768.535936493256,25678.73847611598,25740.32152390402,25771.113047798037,0.0060175104696667875,0.231492473082684,0.231492473082684,0.0,0.06942878939696444,0.0,1.070585475027071,TP2,True,0.0,1.0,25768.535936493256,1.0,0.0,0.0,0.0,154.73830741846157,0.03,154.70736594527253
LONG,2023-09-05 17:10:00+00:00,2023-09-05 17:20:00+00:00,2023-09-05 19:50:00+00:00,25754.06978401,25696.41669255398,25706.6993723029,25791.140627717097,25833.361255424195,0.006008574756510367,-0.34641290995742996,-0.34641290995742996,0.0,0.0,0.0,-1.2170696723621777,STOP,False,0.0,2.5,,1.0,0.0,0.0,0.0,154.7452535816089,0.03,154.714310719465
LONG,2023-09-06 19:55:00+00:00,2023-09-06 20:00:00+00:00,2023-09-06 21:40:00+00:00,25694.68791001,25765.805297982948,25650.133931916716,25728.966068103284,25768.382136196567,0.006022056374366466,0.30960189580317465,0.30960189580317465,0.0,0.09546543601778613,0.0,1.1539109846054034,TP2,True,0.0,1.6666666666666667,25765.805297982948,1.0,0.0,0.0,0.0,154.7348591158327,0.03,154.70391833216627
LONG,2023-09-07 18:40:00+00:00,2023-09-07 18:50:00+00:00,2023-09-07 19:05:00+00:00,25904.69990401,25835.141290701034,25845.479482494033,25953.56051752597,26007.60103504194,0.005973593579687215,-0.4155148858743929,-0.4155148858743929,0.0,0.0,0.0,-1.1745713983175639,STOP,False,0.0,0.25,,1.0,0.0,0.0,0.0,154.74414903031817,0.03,154.71320638904035
LONG,2023-09-09 03:10:00+00:00,2023-09-09 03:20:00+00:00,2023-09-09 03:20:00+00:00,25879.204806010002,25857.843951674964,25868.19122816623,25879.86877185377,25885.70754369754,0.005978996736975429,-0.12771647836820152,-0.12771647836820152,0.0,0.0,0.0,-1.939501825659365,STOP,False,0.0,0.0,,1.0,0.0,0.0,0.0,154.73168109065264,0.03,154.70074094246414
LONG,2023-09-09 06:30:00+00:00,2023-09-09 06:35:00+00:00,2023-09-09 08:50:00+00:00,25877.354436010002,25867.0034942356,25847.53153017588,25896.828469844124,25921.476939678247,0.005979276174178338,0.019532529020929168,0.019532529020929168,0.0,0.050478098786925524,0.0,0.1095367642756404,STOP,True,0.0,2.25,25894.23878699714,1.0,0.0,0.0,0.0,154.72784883000273,0.03,154.6969094481131
LONG,2023-09-11 02:35:00+00:00,2023-09-11 02:50:00+00:00,2023-09-11 05:35:00+00:00,25746.408252010002,25875.36564106197,25672.913281812194,25809.606718207804,25877.95343640561,0.006009709525637969,0.5696450248834561,0.5696450248834561,0.0,0.18214680018995,0.0,1.2897133917308805,TP2,True,0.0,2.75,25875.36564106197,1.0,0.0,0.0,0.0,154.72843492306853,0.03,154.69749542398372
LONG,2023-09-11 08:30:00+00:00,2023-09-11 08:35:00+00:00,2023-09-11 09:20:00+00:00,25781.145198010003,25770.8327399308,25748.249623055137,25803.730376964868,25831.470753919733,0.006002275170601408,0.02908806938632453,0.02908806938632453,0.0,0.06003717492465786,0.0,0.14731993362729223,STOP,True,0.0,0.75,25801.15000392717,1.0,0.0,0.0,0.0,154.74552769168514,0.03,154.7145847747302
LONG,2023-09-13 08:05:00+00:00,2023-09-13 08:10:00+00:00,2023-09-13 09:35:00+00:00,25929.144792010004,26087.78418468797,25840.743388009814,26007.176612010186,26090.39322401037,0.005968048763258086,0.6984720641505561,0.6984720641505561,0.0,0.22508824851267745,0.0,1.323907112473281,TP2,True,0.0,1.4166666666666667,26087.78418468797,1.0,0.0,0.0,0.0,154.74640050829515,0.03,154.71545741681177
LONG,2023-09-13 14:15:00+00:00,2023-09-13 14:20:00+00:00,2023-09-13 14:35:00+00:00,26157.560466010003,26341.649107843718,26056.353231916335,26248.30676810367,26344.283536197338,0.005916735204040218,0.8052975799827125,0.8052975799827125,0.0,0.26069570608196896,0.0,1.344815495099081,TP2,True,0.0,0.25,26341.649107843718,1.0,0.0,0.0,0.0,154.76735886105203,0.03,154.7364115787363
LONG,2023-09-14 09:55:00+00:00,2023-09-14 10:00:00+00:00,2023-09-14 10:25:00+00:00,26292.857520010002,26325.556285077597,26267.305448021,26307.894551998997,26328.189103987996,0.005887208056501045,0.1327712820697189,0.1327712820697189,0.0,0.036519065497929826,0.0,0.8826095907369981,TP2,True,0.0,0.4166666666666667,26325.556285077597,1.0,0.0,0.0,0.0,154.79152262023698,0.03,154.76057050613574
LONG,2023-09-14 15:40:00+00:00,2023-09-14 15:45:00+00:00,2023-09-14 16:10:00+00:00,26639.046744010004,26628.3911253124,26570.81957751403,26696.620422505974,26759.520845001945,0.005810850066927929,0.12856040253128218,0.12856040253128218,0.0,0.15951950384235028,0.0,0.3242725737314961,STOP,True,0.0,0.4166666666666667,26693.950760463722,1.0,0.0,0.0,0.0,154.79550655532674,0.03,154.76455364459784
LONG,2023-09-16 00:05:00+00:00,2023-09-16 00:15:00+00:00,2023-09-16 03:15:00+00:00,26649.148764010002,26638.4891045044,26557.794725544194,26729.845274475807,26815.870548941613,0.005808792074733116,0.19565134672898501,0.19565134672898501,0.0,0.22661121955673655,0.0,0.3686967076883433,STOP,True,0.0,3.0,26727.17228994836,1.0,0.0,0.0,0.0,154.7993641387651,0.03,154.76841045667376
LONG,2023-09-17 01:10:00+00:00,2023-09-17 01:15:00+00:00,2023-09-17 10:00:00+00:00,26473.18357801,26584.314876518223,26408.348213077195,26527.431786942805,26586.97357387561,0.0058476244232924185,0.47578250051188536,0.47578250051188536,0.0,0.150855452837445,0.0,1.2549228683372222,TP2,True,0.0,8.75,26584.314876518223,1.0,0.0,0.0,0.0,154.80523485307506,0.03,154.77427999707564
LONG,2023-09-18 13:55:00+00:00,2023-09-18 14:00:00+00:00,2023-09-18 14:05:00+00:00,27266.112132010003,27178.368901616333,27189.244599456117,27332.075400563885,27403.49080111777,0.005678092660707196,-0.49821419252503457,-0.49821419252503457,0.0,0.0,0.0,-1.141486235845532,STOP,False,0.0,0.08333333333333333,,1.0,0.0,0.0,0.0,154.81951118278542,0.03,154.788553472091
LONG,2023-09-18 14:20:00+00:00,2023-09-18 14:25:00+00:00,2023-09-18 17:15:00+00:00,27260.851080010005,27105.475791040222,27116.32231996821,27394.477680051794,27533.555360093585,0.005678640087698528,-0.8823203445815501,-0.8823203445815501,0.0,0.0,0.0,-1.0750475471100136,STOP,False,0.0,2.8333333333333335,,1.0,0.0,0.0,0.0,154.80456176772452,0.03,154.77360704631525
LONG,2023-09-19 10:55:00+00:00,2023-09-19 11:00:00+00:00,2023-09-19 12:45:00+00:00,27190.016916010005,27069.62102223884,27080.453203520246,27288.70679649976,27392.833592989515,0.005692460116577885,-0.6853488234921046,-0.6853488234921046,0.0,0.0,0.0,-1.0988665045684634,STOP,False,0.0,1.75,,1.0,0.0,0.0,0.0,154.77808686346498,0.03,154.74713743597778
LONG,2023-09-19 18:50:00+00:00,2023-09-19 18:55:00+00:00,2023-09-19 20:15:00+00:00,27145.428000010004,27134.56982881,27068.484635412588,27211.515364607414,27283.030729204827,0.005701052946618129,0.14967556338623914,0.14967556338623914,0.0,0.1806270678435755,0.0,0.34121228084888056,STOP,True,0.0,1.3333333333333333,27208.794213070953,1.0,0.0,0.0,0.0,154.7575222866673,0.03,154.72657697127303
LONG,2023-09-20 13:05:00+00:00,2023-09-20 13:10:00+00:00,2023-09-20 14:15:00+00:00,27103.819680010005,27092.978152138003,26990.50601708261,27206.293982937394,27314.187965864785,0.005709970597456584,0.2538428687293913,0.2538428687293913,0.0,0.2847952714197106,0.0,0.3923275594491391,STOP,True,0.0,1.0833333333333333,27203.5733535391,1.0,0.0,0.0,0.0,154.76201345162227,0.03,154.7310672381746
LONG,2023-09-20 15:35:00+00:00,2023-09-20 15:40:00+00:00,2023-09-20 16:20:00+00:00,27144.887892010003,27134.0299368532,27093.428549245826,27185.491450774174,27231.52290153835,0.005701612431646742,0.07704889485649549,0.07704889485649549,0.0,0.10800282090864277,0.0,0.2626059041032409,STOP,True,0.0,0.6666666666666666,27182.772901629098,1.0,0.0,0.0,0.0,154.76963026074137,0.03,154.7386825242365
LONG,2023-09-20 21:10:00+00:00,2023-09-20 21:15:00+00:00,2023-09-20 21:50:00+00:00,27110.421000010003,27099.57683161,26996.085433823915,27213.914566196087,27322.829132382172,0.005708946467110315,0.256697087014425,0.256697087014425,0.0,0.2876514754523973,0.0,0.39326348453593973,STOP,True,0.0,0.5833333333333334,27211.193174739466,1.0,0.0,0.0,0.0,154.7719421898804,0.03,154.74099399108218
LONG,2023-09-22 00:25:00+00:00,2023-09-22 00:30:00+00:00,2023-09-22 06:00:00+00:00,26539.276794010006,26677.231902145257,26461.005053947767,26606.934946072237,26679.899892134472,0.00583209730408357,0.5918195585623409,0.5918195585623409,0.0,0.18953575144226337,0.0,1.2964613188712526,TP2,True,0.0,5.5,26677.231902145257,1.0,0.0,0.0,0.0,154.7796446426734,0.03,154.74869490369264
LONG,2023-09-22 07:35:00+00:00,2023-09-22 07:40:00+00:00,2023-09-22 07:50:00+00:00,26610.35100601,26673.705872312457,26569.358245183288,26640.70175483671,26676.373509663423,0.0058171875577810415,0.26480287127285906,0.26480287127285906,0.0,0.08052930128309554,0.0,1.110458811722103,TP2,True,0.0,0.16666666666666666,26673.705872312457,1.0,0.0,0.0,0.0,154.7974027803476,0.03,154.7664494904495
LONG,2023-10-02 02:00:00+00:00,2023-10-02 02:05:00+00:00,2023-10-02 03:40:00+00:00,27935.586000010004,28076.058547927256,27855.566782729646,28004.433217290356,28078.86643457071,0.005541510690173014,0.5722145149512239,0.5722145149512239,0.0,0.18299945197157724,0.0,1.290435778397504,TP2,True,0.0,1.5833333333333333,28076.058547927256,1.0,0.0,0.0,0.0,154.805348455303,0.03,154.7743935765877
