side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2025-08-04 12:15:00+00:00,2025-08-04 12:20:00+00:00,2025-08-04 13:35:00+00:00,163.002594010002,164.97070143277188,161.9572746398078,163.98272538019222,164.99545075038444,52.68976749914958,77.02299239095748,77.02299239095748,0.0,25.17343113141024,0.0,1.398444086810433,TP2,True,0.0,1.25,164.97070143277188,1.5,0.0,0.0,0.0,8588.568780145279,0.03,53.360264295917965,257.60554229589917,53.360264295917965,0.006214182795177471,8586.851409863306,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2025-08-04 15:00:00+00:00,2025-08-04 15:05:00+00:00,2025-08-04 16:20:00+00:00,165.443082010002,167.57363075221116,164.31561473110185,166.50438528889816,167.59877056779632,52.378177871534255,82.93760672735635,82.93760672735635,0.0,27.140476235653935,0.0,1.4044205195920512,TP2,True,0.0,1.25,167.57363075221116,1.5,0.0,0.0,0.0,8665.607177134714,0.03,57.32190679811638,259.9162320676279,57.32190679811638,0.006616197804437438,8663.874402254263,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2025-08-04 20:20:00+00:00,2025-08-04 20:25:00+00:00,2025-08-04 20:35:00+00:00,166.253244010002,168.23094205172603,165.20190977560108,167.23809024439893,168.25618047879786,52.621898739353874,77.2873235156798,77.2873235156798,0.0,25.25221047136937,0.0,1.3970146060439956,TP2,True,0.0,0.16666666666666666,168.23094205172603,1.5,0.0,0.0,0.0,8748.561371383415,0.03,53.57384122206533,262.4043602694486,53.57384122206533,0.006124956288880257,8746.81200898162,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2025-08-14 01:10:00+00:00,2025-08-14 01:15:00+00:00,2025-08-14 02:20:00+00:00,201.97038601000202,201.88959785559803,200.3606994857765,203.49930053422352,205.06860105844703,43.69880320933151,30.973743936903478,30.973743936903478,0.0,32.738916767376004,0.0,0.44033464075232026,STOP,True,0.0,1.0833333333333333,203.4687756391434,1.5,0.0,0.0,0.0,8825.8641523638,0.03,68.57655478434383,264.722979974919,68.57655478434383,0.007771507572652861,8824.0993324973,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-14 02:30:00+00:00,2025-08-14 02:35:00+00:00,2025-08-14 02:45:00+00:00,203.13061801000202,206.11842895147274,201.56032433791208,204.61967568208794,206.14935135417588,43.60171882415769,96.93045053312306,96.93045053312306,0.0,31.79360424824912,0.0,1.4157146975848125,TP2,True,0.0,0.16666666666666666,206.11842895147274,1.5,0.0,0.0,0.0,8856.84409104949,0.03,66.69648854653249,265.65219229302613,66.69648854653249,0.007532008823736337,8855.073076434204,0,market,2.0,maker_try,7.34818677109,1.5,0,0
LONG,2025-08-15 07:55:00+00:00,2025-08-15 08:00:00+00:00,2025-08-15 09:15:00+00:00,197.039400010002,196.00629982712428,196.08473372061252,197.9152662993875,198.830532588775,45.441642266562994,-46.94576893585005,-46.94576893585005,0.0,0.0,0.0,-1.0821584404518965,STOP,False,0.0,1.25,,1.5,0.0,0.0,0.0,8953.79392767272,0.03,41.5912033009908,268.5601058090198,41.5912033009908,0.004646021773304715,8952.003526967326,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-16 01:20:00+00:00,2025-08-16 01:25:00+00:00,2025-08-16 01:40:00+00:00,186.89737201000202,187.83873492918906,186.35654253178302,187.36345748821702,187.86691496643402,47.656308239082264,32.867218527387536,32.867218527387536,0.0,10.436277806577532,0.0,1.2752114430976849,TP2,True,0.0,0.25,187.83873492918906,1.5,0.0,0.0,0.0,8906.838769583082,0.03,23.99292476718045,267.1517327409443,23.99292476718045,0.002694303104945189,8905.057758031477,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2025-08-16 08:40:00+00:00,2025-08-16 08:45:00+00:00,2025-08-16 09:45:00+00:00,188.307654010002,187.49787122960183,187.57290038975773,188.9670996302423,189.6641992504846,47.47397342159729,-38.44360619398548,-38.44360619398548,0.0,0.0,0.0,-1.1021147199396755,STOP,False,0.0,1.0,,1.5,0.0,0.0,0.0,8939.712561554174,0.03,33.09408884358775,268.1377492967659,33.09408884358775,0.003702659054577241,8937.924976558863,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-16 20:35:00+00:00,2025-08-16 20:40:00+00:00,2025-08-16 21:00:00+00:00,188.747742010002,188.672242913198,188.32619961302478,189.09380040697525,189.47760080395048,47.159564251461404,5.710910757841767,5.710910757841767,0.0,7.491163011169751,0.0,0.2872726822318281,STOP,True,0.0,0.3333333333333333,189.0654363369142,1.5,0.0,0.0,0.0,8901.26126663895,0.03,18.099859480889855,266.9844411109463,18.099859480889855,0.0020338105927343226,8899.481370364878,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-17 01:45:00+00:00,2025-08-17 01:50:00+00:00,2025-08-17 02:40:00+00:00,188.257644010002,190.16122215834434,187.23512470453127,189.20487531546874,190.18975062093747,47.312678146050324,66.76833086918376,66.76833086918376,0.0,21.736640739995792,0.0,1.3801346866563318,TP2,True,0.0,0.8333333333333334,190.16122215834434,1.5,0.0,0.0,0.0,8906.973319578943,0.03,46.597088341635185,267.1557684336816,46.597088341635185,0.0052325752067602154,8905.19228112272,0,market,2.0,maker_try,67.83546650243724,1.5,0,0
LONG,2025-08-17 09:55:00+00:00,2025-08-17 10:00:00+00:00,2025-08-17 12:40:00+00:00,192.43848001000202,192.36150461799804,191.43520191021545,193.36479810978457,194.32959620956913,46.63181191021613,19.126923381058653,19.126923381058653,0.0,20.921674381881203,0.0,0.4088288123884194,STOP,True,0.0,2.6666666666666665,193.33579339006812,1.5,0.0,0.0,0.0,8973.7550041143,0.03,44.9902835204875,269.15881835975705,44.9902835204875,0.005014543137912753,8971.960611991903,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-18 21:45:00+00:00,2025-08-18 21:50:00+00:00,2025-08-18 22:00:00+00:00,183.33666001000202,184.1525078421116,182.85993258382956,183.74006743617048,184.18013486234094,49.05121404736742,29.227024822820265,29.227024822820265,0.0,9.217861501376703,0.0,1.2498696138907492,TP2,True,0.0,0.16666666666666666,184.1525078421116,1.5,0.0,0.0,0.0,8992.885752880034,0.03,21.585841516361192,269.7326260611888,21.585841516361192,0.002400804288851336,8991.08753537296,0,market,2.0,maker_try,12.338223120100128,1.5,0,0
LONG,2025-08-20 07:40:00+00:00,2025-08-20 07:45:00+00:00,2025-08-20 07:55:00+00:00,181.12621801000202,180.4866659573406,180.55888951314586,181.62111050685417,182.15222100370832,49.811224030579645,-31.856870574335517,-31.856870574335517,0.0,0.0,0.0,-1.1273046501374266,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,9022.11862310782,0.03,26.45526394379474,270.60943680587343,26.45526394379474,0.0029328538120538166,9020.31456019578,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-20 08:10:00+00:00,2025-08-20 08:15:00+00:00,2025-08-20 09:50:00+00:00,181.036200010002,180.963785529998,180.18360891584598,181.81639110415404,182.63278219830806,49.659987232733954,16.89691383653909,16.89691383653909,0.0,18.694964912770928,0.0,0.39908002801508413,STOP,True,0.0,1.5833333333333333,181.7891186454884,1.5,0.0,0.0,0.0,8990.25538115937,0.03,40.541971312606734,269.65373068864335,40.541971312606734,0.004510448033750959,8988.457689621446,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-20 10:00:00+00:00,2025-08-20 10:05:00+00:00,2025-08-20 11:10:00+00:00,181.516296010002,180.68329380898805,180.755596047407,182.20440397259298,182.92880793518597,49.62174676527313,-41.33502427362959,-41.33502427362959,0.0,0.0,0.0,-1.0950469856371619,STOP,False,0.0,1.0833333333333333,,1.5,0.0,0.0,0.0,9007.155674378677,0.03,35.9461899875496,270.16063810373953,35.9461899875496,0.003991646256078195,9005.354603457985,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-20 21:35:00+00:00,2025-08-20 21:40:00+00:00,2025-08-21 00:05:00+00:00,186.557304010002,188.2356886877988,185.64803587647984,187.3919641435202,188.26392827704038,48.05929433145916,59.71213571055752,59.71213571055752,0.0,19.38114409473371,0.0,1.366448424332064,TP2,True,0.0,2.4166666666666665,188.2356886877988,1.5,0.0,0.0,0.0,8965.812383100192,0.03,41.905980939322085,268.92058737553066,41.905980939322085,0.004674909572557531,8964.019579184356,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2025-08-21 01:50:00+00:00,2025-08-21 01:55:00+00:00,2025-08-21 02:00:00+00:00,187.71753601000202,189.65772553587928,186.67691078367568,188.68308923632435,189.68617846264868,48.08041194807176,69.17425722108128,69.17425722108128,0.0,22.53170139032497,0.0,1.382553591830655,TP2,True,0.0,0.08333333333333333,189.65772553587928,1.5,0.0,0.0,0.0,9025.536461237893,0.03,48.228943222346594,270.71195144684737,48.228943222346594,0.005344678315595096,9023.731714894913,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2025-08-22 22:45:00+00:00,2025-08-22 23:00:00+00:00,2025-08-23 00:05:00+00:00,199.679928010002,199.600056038798,198.42106441588587,200.85893560411412,202.07787119822825,45.5465135827516,24.34476597113273,24.34476597113273,0.0,26.16371088179479,0.0,0.42459198421656735,STOP,True,0.0,1.0833333333333333,200.8288067637735,1.5,0.0,0.0,0.0,9094.724553310418,0.03,55.51826659381855,272.7871791634798,55.51826659381855,0.006105668172976719,9092.905972115994,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-23 22:40:00+00:00,2025-08-23 22:45:00+00:00,2025-08-23 23:15:00+00:00,203.350662010002,204.4358521219652,202.7317389648599,203.88826105514013,204.46652210028026,44.84408409639804,35.70050804151129,35.70050804151129,0.0,11.36832972078229,0.0,1.2862713146975353,TP2,True,0.0,0.5,204.4358521219652,1.5,0.0,0.0,0.0,9119.074188234745,0.03,25.931586937934746,273.5175221426138,25.931586937934746,0.0028442331666503453,9117.250738087127,0,market,2.0,maker_try,16.318204719187303,1.5,0,0
LONG,2025-08-24 03:20:00+00:00,2025-08-24 03:25:00+00:00,2025-08-24 05:50:00+00:00,208.351662010002,208.268321345198,206.9892163586609,209.6307836613391,210.9515673126782,43.93908715706998,25.579938598464906,25.579938598464906,0.0,27.410894965740734,0.0,0.4272964458574219,STOP,True,0.0,2.4166666666666665,209.5993390437899,1.5,0.0,0.0,0.0,9154.781836377864,0.03,58.034027971821786,274.58853738385915,58.034027971821786,0.006340471658949134,9152.951246128638,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-24 17:00:00+00:00,2025-08-24 17:05:00+00:00,2025-08-24 18:30:00+00:00,207.421476010002,210.60534958777708,205.75152745022675,209.00847256977326,210.63694512954652,44.259481069941685,104.88432277980388,104.88432277980388,0.0,34.426026607492176,0.0,1.419061335427807,TP2,True,0.0,1.4166666666666667,210.60534958777708,1.5,0.0,0.0,0.0,9180.366890964047,0.03,72.07535043220396,275.35593554181304,72.07535043220396,0.007852601792336442,9178.531184727102,0,market,2.0,maker_try,47.476509249228734,1.5,0,0
LONG,2025-08-26 15:45:00+00:00,2025-08-26 15:50:00+00:00,2025-08-26 16:40:00+00:00,190.68813001000203,192.4276313542907,189.74675010036748,191.55324991963255,192.45649982926508,48.69349859438747,62.71450584038426,62.71450584038426,0.0,20.363302708856548,0.0,1.368144911564565,TP2,True,0.0,0.8333333333333334,192.4276313542907,1.5,0.0,0.0,0.0,9285.27219060841,0.03,43.982398205072464,278.5024652252072,43.982398205072464,0.004737738838631827,9283.415507506907,0,market,2.0,maker_try,12.061073689883754,1.5,0,0
LONG,2025-08-26 22:50:00+00:00,2025-08-26 22:55:00+00:00,2025-08-26 23:30:00+00:00,196.49929201000202,196.42069229319802,195.61897724688922,197.30102277311082,198.14204553622162,47.57268661748734,16.496682845189834,16.496682845189834,0.0,18.366282693059972,0.0,0.39391358747437,STOP,True,0.0,0.5833333333333334,197.27142761969486,1.5,0.0,0.0,0.0,9347.999239349961,0.03,40.00971234764339,280.3839004004187,40.00971234764339,0.004280885488486161,9346.13001334729,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-27 03:25:00+00:00,2025-08-27 03:30:00+00:00,2025-08-27 03:45:00+00:00,197.66952601000202,199.40879863932574,196.72564279175364,198.53435722824636,199.43871444649272,47.37452155906863,60.97867667032938,60.97867667032938,0.0,19.780072332832052,0.0,1.3636876068001214,TP2,True,0.0,0.25,199.40879863932574,1.5,0.0,0.0,0.0,9364.499221531718,0.03,42.843490532911545,280.87880088577435,42.843490532911545,0.004576011831202755,9362.62669619248,0,market,2.0,maker_try,92.96509144844312,1.5,0,0
LONG,2025-08-27 06:05:00+00:00,2025-08-27 06:15:00+00:00,2025-08-27 06:50:00+00:00,203.450682010002,202.09178807277337,202.17265713562762,204.6473428843724,205.88468575874478,46.328132207853734,-62.95501798037882,-62.95501798037882,0.0,0.0,0.0,-1.0632765953744328,STOP,False,0.0,0.5833333333333334,,1.5,0.0,0.0,0.0,9425.490093937382,0.03,57.323784270369735,282.7081611858843,57.323784270369735,0.006082999234607727,9423.60537286281,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-28 06:25:00+00:00,2025-08-28 06:30:00+00:00,2025-08-28 07:20:00+00:00,210.84216001000203,210.75782314599803,209.49440447877382,212.10559554122622,213.41119107245243,44.405362212705775,25.472754766414226,25.472754766414226,0.0,27.345259263404916,0.0,0.4256272006702418,STOP,True,0.0,0.8333333333333334,212.07377970189503,1.5,0.0,0.0,0.0,9362.52248495341,0.03,57.97544246738955,280.8195106464729,57.97544246738955,0.006193527187686279,9360.650354882431,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-28 13:05:00+00:00,2025-08-28 13:10:00+00:00,2025-08-28 13:30:00+00:00,213.692730010002,216.26468643306052,212.32643451364456,214.97356550635547,216.29713100271093,43.93224015543891,83.92256966325321,83.92256966325321,0.0,27.426666039688175,0.0,1.3981404076832566,TP2,True,0.0,0.3333333333333333,216.26468643306052,1.5,0.0,0.0,0.0,9388.000334270777,0.03,58.14719724734063,281.5836932894654,58.14719724734063,0.006195017534722708,9386.123109648846,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2025-08-29 05:35:00+00:00,2025-08-29 05:45:00+00:00,2025-08-29 06:10:00+00:00,215.933178010002,214.369714513066,214.4554967117507,217.3245033082493,218.7590066064986,43.86514279898767,-68.58154955410266,-68.58154955410266,0.0,0.0,0.0,-1.0580518944011992,STOP,False,0.0,0.4166666666666667,,1.5,0.0,0.0,0.0,9471.939688447961,0.03,62.9246920233242,284.10137037936295,62.9246920233242,0.006644602798568024,9470.0456793121,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-31 03:35:00+00:00,2025-08-31 03:40:00+00:00,2025-08-31 04:20:00+00:00,205.591110010002,204.64085549249697,204.7227445903331,206.37725542966695,207.20451084933387,45.738088685480975,-43.46282539542465,-43.46282539542465,0.0,0.0,0.0,-1.0943025781327718,STOP,False,0.0,0.6666666666666666,,1.5,0.0,0.0,0.0,9403.344422583947,0.03,37.83708175027065,282.0439238927399,37.83708175027065,0.0040245945980378495,9401.464129757996,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-08-31 16:25:00+00:00,2025-08-31 16:30:00+00:00,2025-08-31 17:20:00+00:00,204.190830010002,205.3204553973215,203.54937097198282,204.7506290480172,205.3512580860344,45.83885037425512,38.01672171709207,38.01672171709207,0.0,12.126357162942963,0.0,1.2929210851090254,TP2,True,0.0,0.8333333333333334,205.3204553973215,1.5,0.0,0.0,0.0,9359.872904623444,0.03,27.532144604102715,280.7400391308771,27.532144604102715,0.0029420966837510067,9358.001304362571,0,market,2.0,maker_try,0.0,1.5,0,0
LONG,2025-09-01 14:35:00+00:00,2025-09-01 14:45:00+00:00,2025-09-01 14:45:00+00:00,199.87996801000202,199.0254790125611,199.1051210609855,200.5748789590145,201.309757908029,47.017704291480605,-40.17611100200045,-40.17611100200045,0.0,0.0,0.0,-1.1027842318092516,STOP,False,0.0,0.0,,1.5,0.0,0.0,0.0,9397.897229684879,0.03,34.552321114797856,281.88054078238986,34.552321114797856,0.003677336614179981,9396.018026079662,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-01 19:00:00+00:00,2025-09-01 19:05:00+00:00,2025-09-01 20:35:00+00:00,199.609914010002,198.25791885203344,198.33725375353487,200.80274626646514,202.03549252293027,46.88000157643364,-63.38153513689672,-63.38153513689672,0.0,0.0,0.0,-1.0623378479042451,STOP,False,0.0,1.5,,1.5,0.0,0.0,0.0,9357.713083460678,0.03,57.79114644642816,280.67525745232984,57.79114644642816,0.006177011857510467,9355.841915077663,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-03 01:40:00+00:00,2025-09-03 01:45:00+00:00,2025-09-03 01:55:00+00:00,208.241640010002,210.03947786238706,207.26450575966817,209.13549426033182,210.07098851066365,44.63237454127974,59.36823901086037,59.36823901086037,0.0,19.247352814790105,0.0,1.3612877543014184,TP2,True,0.0,0.16666666666666666,210.03947786238706,1.5,0.0,0.0,0.0,9294.318872016753,0.03,41.753329762023874,278.77381139822296,41.753329762023874,0.004493248080148396,9292.460379940765,0,market,2.0,maker_try,67.64657576076699,1.5,0,0
LONG,2025-09-03 10:10:00+00:00,2025-09-03 10:15:00+00:00,2025-09-03 11:35:00+00:00,209.481888010002,211.0655682281284,208.61138360847482,210.2686164115252,211.09723281305037,44.651588132663804,52.21709262106252,52.21709262106252,0.0,16.86017420424885,0.0,1.3433983349680196,TP2,True,0.0,1.3333333333333333,211.0655682281284,1.5,0.0,0.0,0.0,9353.698984675413,0.03,36.99903828087237,280.5548585685487,36.99903828087237,0.003956342635053561,9351.828618951624,0,market,2.0,maker_try,0.6837110039612383,1.5,0,0
LONG,2025-09-03 15:30:00+00:00,2025-09-03 15:35:00+00:00,2025-09-03 15:45:00+00:00,211.982388010002,211.22681537966866,211.31133991563493,212.56866010436508,213.19732019873015,44.371264089501615,-33.525712719320325,-33.525712719320325,0.0,0.0,0.0,-1.125958983679089,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,9405.926520715,0.03,27.894443069603703,282.12137134718057,27.894443069603703,0.002966217298930885,9404.045711572686,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-04 00:45:00+00:00,2025-09-04 00:50:00+00:00,2025-09-04 01:05:00+00:00,211.262244010002,210.59651185060076,210.68078416426647,211.75921585573354,212.29843170146708,44.36379130011234,-29.53440258144993,-29.53440258144993,0.0,0.0,0.0,-1.144932301488685,STOP,False,0.0,0.25,,1.5,0.0,0.0,0.0,9372.394102853137,0.03,23.921659245836207,281.11559996560095,23.921659245836207,0.0025528635816116294,9370.519998853366,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-04 12:25:00+00:00,2025-09-04 12:30:00+00:00,2025-09-04 13:45:00+00:00,208.32165601000202,206.84788126331816,206.93065352472806,209.62934649527196,210.9786929805439,44.84821200222505,-66.09616228280319,-66.09616228280319,0.0,0.0,0.0,-1.0595054734166043,STOP,False,0.0,1.25,,1.5,0.0,0.0,0.0,9342.85379339117,0.03,60.515777235933705,280.2295678881575,60.515777235933705,0.006478521630531813,9340.985596271916,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-05 09:55:00+00:00,2025-09-05 10:00:00+00:00,2025-09-05 12:30:00+00:00,205.921176010002,205.838807539598,204.4100026099947,207.3499974100053,208.8199948100106,45.0499778197912,29.628253848101657,29.628253848101657,0.0,31.48360273047664,0.0,0.43520830567208674,STOP,True,0.0,2.5,207.3188949103938,1.5,0.0,0.0,0.0,9276.74441187591,0.03,66.22335026538939,278.24668301967336,66.22335026538939,0.007140068971895749,9274.889433989112,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-05 19:45:00+00:00,2025-09-05 19:55:00+00:00,2025-09-05 20:05:00+00:00,205.28104801000202,204.45966532966577,204.54148192243474,205.9385180975653,206.63703618513057,45.33481625113948,-37.23723288491262,-37.23723288491262,0.0,0.0,0.0,-1.1106278318386658,STOP,False,0.0,0.16666666666666666,,1.5,0.0,0.0,0.0,9306.378591374783,0.03,31.667189147869138,279.1355306351164,31.667189147869138,0.00340342081237206,9304.517687837215,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-06 01:30:00+00:00,2025-09-06 01:35:00+00:00,2025-09-06 02:10:00+00:00,203.890770010002,203.809213701998,203.42243863749883,204.27756138250118,204.70512275500235,45.46127277163448,6.241683417806426,6.241683417806426,0.0,8.095510200014987,0.0,0.2931614732749388,STOP,True,0.0,0.5833333333333334,204.2469197482938,1.5,0.0,0.0,0.0,9269.133911043293,0.03,19.43748418189028,278.01841364856904,19.43748418189028,0.002097431309689475,9267.280454952303,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-06 02:35:00+00:00,2025-09-06 02:40:00+00:00,2025-09-06 03:50:00+00:00,203.84076001000201,203.759223705998,203.05623759323424,204.5437624267658,205.28752484353157,45.50305268849401,13.441250216600205,13.441250216600205,0.0,15.296325585159835,0.0,0.37652496332086316,STOP,True,0.0,1.1666666666666667,204.51308086240178,1.5,0.0,0.0,0.0,9275.376842797785,0.03,33.84346043781474,278.2056641511033,33.84346043781474,0.003649472113490094,9273.52213837011,0,market,2.0,market,4.0,1.5,0,0
LONG,2025-09-07 20:30:00+00:00,2025-09-07 20:35:00+00:00,2025-09-07 20:55:00+00:00,203.120616010002,204.21266798361583,202.49834777535617,203.66165224464388,204.24330447928773,45.730566220845986,36.64250702546331,36.64250702546331,0.0,11.672429477487126,0.0,1.287659301242543,TP2,True,0.0,0.3333333333333333,204.21266798361583,1.5,0.0,0.0,0.0,9288.820781264427,0.03,26.599286033883843,278.6089016576013,26.599286033883843,0.002864153213586828,9286.96338858671,0,market,2.0,maker_try,34.51747103182497,1.5,0,0
