side,signal_ts,entry_ts,exit_ts,entry,exit,stop,tp1,tp2,qty,pnl_gross_usdt,pnl_net_usdt,fees_usdt,tp1_pnl_gross_usdt,tp1_fee_usdt,pnl_R,exit_reason,took_tp1,funding_cost_usdt,holding_hours,tp_fill_price,tp_bidask_half_spread_bps,fee_taker_rate_applied,fee_maker_rate_applied,fee_paid_usd,notional_usd,risk_per_trade,risk_usd,intended_risk_usd,effective_risk_usd,effective_risk_pct,position_notional,portfolio_risk_budget_hit,entry_fill_type,entry_slippage_bps_applied,exit_fill_type,exit_slippage_bps_applied,spread_half_bps_used,time_to_fill_steps_entry,time_to_fill_steps_exit
LONG,2024-06-26 00:45:00+00:00,2024-06-26 01:00:00+00:00,2024-06-26 01:35:00+00:00,136.773676010001,138.18251697317146,136.04528679275316,137.47471322724684,138.18942644449368,46.1141025347037,48.48908129818323,48.48908129818323,0.0,16.00536298281653,0.0,1.4435993799448117,TP2,True,0.0,0.5833333333333334,138.18251697317146,0.5,0.0,0.0,0.0,6307.19531957353,0.03,32.95835858302869,189.19693989321655,32.95835858302869,0.005226039903440908,6306.564663107219,0,market,1.0,maker_try,1.9884977084544113,0.5,0,0
LONG,2024-06-26 03:40:00+00:00,2024-06-26 03:45:00+00:00,2024-06-26 04:10:00+00:00,138.473846010001,137.54772284805222,137.57523789563135,139.34476212436869,140.22952423873735,45.89812035206139,-42.50731234795741,-42.50731234795741,0.0,0.0,0.0,-1.0306196295572403,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,6355.689249779843,0.03,40.608918008237495,190.65161233216205,40.608918008237495,0.00639001960353004,6355.053744405402,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-06-26 07:15:00+00:00,2024-06-26 07:20:00+00:00,2024-06-26 08:35:00+00:00,137.88378701000102,136.46905660184146,136.49635587301606,139.24364414698397,140.61728828396792,45.786222032346274,-64.77516058390532,-64.77516058390532,0.0,0.0,0.0,-1.0196761269419994,STOP,False,0.0,1.25,,0.5,0.0,0.0,0.0,6313.177686700649,0.03,62.89397544937806,189.3763929617233,62.89397544937806,0.00996332876539002,6312.546432057444,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-06-26 13:20:00+00:00,2024-06-26 13:25:00+00:00,2024-06-26 13:30:00+00:00,136.863685010001,137.55621376748448,136.4934540539597,137.2065459660403,137.5630919220806,45.65415616380706,23.4783206088778,23.4783206088778,0.0,7.669912587838939,0.0,1.3890375310887324,TP2,True,0.0,0.08333333333333333,137.55621376748448,0.5,0.0,0.0,0.0,6248.396048600685,0.03,16.277804756637416,187.43313814420614,16.277804756637416,0.0026053778298446404,6247.771271473538,0,market,1.0,maker_try,7.539316614522551,0.5,0,0
LONG,2024-06-26 13:30:00+00:00,2024-06-26 13:35:00+00:00,2024-06-26 14:35:00+00:00,137.73377201000102,137.706225255599,136.4763721560853,138.96362786391472,140.20725571782944,45.536229971152,27.21611483298561,27.21611483298561,0.0,27.84330250469,0.0,0.47533046643673676,STOP,True,0.0,1.0,138.95667968252152,0.5,0.0,0.0,0.0,6271.876717041624,0.03,56.63012395439076,188.13748776247246,56.63012395439076,0.009030118020798835,6271.249592082416,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-06-26 21:20:00+00:00,2024-06-26 21:25:00+00:00,2024-06-26 22:45:00+00:00,137.213720010001,137.186277265999,136.5662756061974,137.8337244138026,138.4674488176052,45.90718444939016,13.443229751778388,13.443229751778388,0.0,14.073139307127038,0.0,0.45229364107421777,STOP,True,0.0,1.3333333333333333,137.82683272758192,0.5,0.0,0.0,0.0,6299.095553486093,0.03,29.0925030954459,188.95397120746202,29.0925030954459,0.004618982534667734,6298.465706915401,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-06-26 22:55:00+00:00,2024-06-26 23:00:00+00:00,2024-06-26 23:20:00+00:00,137.463745010001,136.92856488483358,136.95595607604878,137.94404394395121,138.43808787790243,45.921490987326045,-24.576269294471455,-24.576269294471455,0.0,0.0,0.0,-1.0539420798362245,STOP,False,0.0,0.3333333333333333,,0.5,0.0,0.0,0.0,6312.5401275608465,0.03,22.68723406028397,189.35726810001538,22.68723406028397,0.0035943538298674037,6311.90893666718,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-06-27 09:05:00+00:00,2024-06-27 09:10:00+00:00,2024-06-27 09:50:00+00:00,136.403639010001,138.06272020387533,135.5501881724702,137.2298118475298,138.06962368505958,46.09819390653073,57.12470996139655,57.12470996139655,0.0,18.8843866704479,0.0,1.4519831909599012,TP2,True,0.0,0.6666666666666666,138.06272020387533,0.5,0.0,0.0,0.0,6287.961400639446,0.03,38.71380893144833,188.61998002118122,38.71380893144833,0.006157429705023974,6287.332667372708,0,market,1.0,maker_try,12.824059326148689,0.5,0,0
LONG,2024-06-29 11:20:00+00:00,2024-06-29 11:25:00+00:00,2024-06-29 12:45:00+00:00,142.704269010001,142.10469011787612,142.13311674122437,143.24688327877564,143.80376654755128,44.46322360984983,-26.659210352295275,-26.659210352295275,0.0,0.0,0.0,-1.0497706564470801,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,6345.091823071838,0.03,24.760825304155183,190.33372132002313,24.760825304155183,0.003902749097600448,6344.457377334104,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-06-30 10:55:00+00:00,2024-06-30 11:00:00+00:00,2024-06-30 12:35:00+00:00,140.854084010001,140.825913193199,140.27761161270135,141.40238840729867,141.96477680459734,44.85798186973324,11.507495717468986,11.507495717468986,0.0,12.139338712148904,0.0,0.44500262586605466,STOP,True,0.0,1.5833333333333333,141.3953182878783,0.5,0.0,0.0,0.0,6318.429946798507,0.03,25.227608529771707,189.53394500945427,25.227608529771707,0.003993101372186387,6317.798166981809,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-04 17:45:00+00:00,2024-07-04 17:50:00+00:00,2024-07-04 18:05:00+00:00,135.003499010001,134.6017667824504,134.6286925209546,135.35130749904545,135.71261498809088,46.8872187734677,-18.836106841517974,-18.836106841517974,0.0,0.0,0.0,-1.0718390403877314,STOP,False,0.0,0.25,,0.5,0.0,0.0,0.0,6329.938593265548,0.03,16.94070328336536,189.87916988097834,16.94070328336536,0.0026765500334740675,6329.305662699278,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-05 13:05:00+00:00,2024-07-05 13:10:00+00:00,2024-07-05 14:50:00+00:00,129.98299701000101,133.74034172133983,128.08148547860327,131.85851454139674,133.74702907279348,48.55327810550302,136.58690942256146,136.58690942256146,0.0,45.37120806862418,0.0,1.4794202465003672,TP2,True,0.0,1.6666666666666667,133.74034172133983,0.5,0.0,0.0,0.0,6311.100602813347,0.03,91.69357124918949,189.3140866757328,91.69357124918949,0.014530388022246927,6310.4695558577605,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2024-07-06 12:55:00+00:00,2024-07-06 13:00:00+00:00,2024-07-06 14:05:00+00:00,138.85388401000102,138.82611323319904,137.70257363573734,139.97742638426269,141.11485275852536,46.435151720080455,25.278663363508983,25.278663363508983,0.0,25.92343348060135,0.0,0.47284066507121475,STOP,True,0.0,1.0833333333333333,139.97042751294347,0.5,0.0,0.0,0.0,6447.701170926851,0.03,52.816566259308274,193.41169395840967,52.816566259308274,0.008192353602569506,6447.056465280322,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-08 13:55:00+00:00,2024-07-08 14:00:00+00:00,2024-07-08 14:25:00+00:00,140.81408001000102,139.4938638839138,139.5217682375613,142.07823178243873,143.35646355487745,45.9682892626715,-60.68807677322079,-60.68807677322079,0.0,0.0,0.0,-1.0215925864350985,STOP,False,0.0,0.4166666666666667,,0.5,0.0,0.0,0.0,6472.982362156695,0.03,58.75812786020016,194.17005385931492,58.75812786020016,0.009078350655880196,6472.335128643831,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-09 08:00:00+00:00,2024-07-09 08:05:00+00:00,2024-07-09 08:05:00+00:00,142.34423301000103,141.67676820097256,141.70510922281713,142.9548907971829,143.5797815843658,45.04775557802383,-30.067791574047025,-30.067791574047025,0.0,0.0,0.0,-1.0443435566206098,STOP,False,0.0,0.0,,0.5,0.0,0.0,0.0,6412.288216575798,0.03,28.149927443973823,192.3494115561183,28.149927443973823,0.004390436219623322,6411.64705187061,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-09 17:55:00+00:00,2024-07-09 18:00:00+00:00,2024-07-09 20:40:00+00:00,141.604159010001,143.1303743067854,140.81623442332773,142.3637655966723,143.13753118334458,45.07083310859421,51.3515369746035,51.3515369746035,0.0,16.957639510027178,0.0,1.4460163661073235,TP2,True,0.0,2.6666666666666665,143.1303743067854,0.5,0.0,0.0,0.0,6382.217418222593,0.03,34.87425962207996,191.44737780889687,34.87425962207996,0.005464832167650503,6381.579260296563,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2024-07-12 16:55:00+00:00,2024-07-12 17:00:00+00:00,2024-07-12 18:45:00+00:00,138.51385001000102,140.29117658805666,137.60090426618424,139.39909575381577,140.29819149763154,46.44715376755736,61.67258574468991,61.67258574468991,0.0,20.39670531163158,0.0,1.4544141232207057,TP2,True,0.0,1.75,140.29117658805666,0.5,0.0,0.0,0.0,6433.574090350894,0.03,41.76043826476713,192.98792391813498,41.76043826476713,0.00649166601986171,6432.930797271166,0,market,1.0,maker_try,9.885595096727844,0.5,0,0
LONG,2024-07-13 02:45:00+00:00,2024-07-13 03:00:00+00:00,2024-07-13 04:20:00+00:00,139.173916010001,138.35567362560292,138.38335029566204,139.93664972433797,140.71329943867593,46.67004442763119,-38.18740843242907,-38.18740843242907,0.0,0.0,0.0,-1.0350086900521165,STOP,False,0.0,1.3333333333333333,,0.5,0.0,0.0,0.0,6495.252843354158,0.03,36.24627667285984,194.8381014904757,36.24627667285984,0.005580983862332236,6494.603383015857,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-13 07:05:00+00:00,2024-07-13 07:10:00+00:00,2024-07-13 08:20:00+00:00,138.98389701000102,138.95610023059902,138.57361734678386,139.36638267321615,139.7627653364323,46.459062920909815,8.077385796669391,8.077385796669391,0.0,8.723091958287377,0.0,0.4237604198473877,STOP,True,0.0,1.1666666666666667,139.3594143540825,0.5,0.0,0.0,0.0,6457.061616180887,0.03,18.41556709111665,193.69247923750282,18.41556709111665,0.002852289437919129,6456.415974583428,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-13 11:25:00+00:00,2024-07-13 11:30:00+00:00,2024-07-13 13:35:00+00:00,139.87398601000103,139.84601121279903,139.29270580261863,140.42729421738142,140.9945884247628,46.221173744586615,11.978495553732612,11.978495553732612,0.0,12.625009534704363,0.0,0.4458366540652873,STOP,True,0.0,2.0833333333333335,140.42027285267054,0.5,0.0,0.0,0.0,6465.1398097161355,0.03,26.221004123672973,193.93480081140288,26.221004123672973,0.0040561576386445915,6464.493360380096,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-13 17:30:00+00:00,2024-07-13 17:35:00+00:00,2024-07-13 18:35:00+00:00,139.75397401000103,139.20185566528926,139.2297016056104,140.25029841438965,140.76059681877928,46.34658548354346,-25.58880006021666,-25.58880006021666,0.0,0.0,0.0,-1.0531134961289708,STOP,False,0.0,1.0,,0.5,0.0,0.0,0.0,6477.119503119423,0.03,23.650588621159812,194.29415567801487,23.650588621159812,0.003651770461951569,6476.471855933829,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-14 00:00:00+00:00,2024-07-14 00:05:00+00:00,2024-07-14 00:20:00+00:00,142.494248010001,144.78770739268944,141.32252644497677,143.63747357502322,144.79494714004645,45.27570926039343,77.63659204374721,77.63659204374721,0.0,25.717591938185627,0.0,1.4634462556644163,TP2,True,0.0,0.25,144.78770739268944,0.5,0.0,0.0,0.0,6451.5281441792,0.03,52.40543660658258,193.52649167620837,52.40543660658258,0.008123761685443476,6450.883055873613,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2024-07-14 00:35:00+00:00,2024-07-14 00:45:00+00:00,2024-07-14 12:05:00+00:00,144.62446101000103,144.595536117799,142.8945807252928,146.32541929470725,148.04083857941447,45.14569979576724,37.57740970694729,37.57740970694729,0.0,38.23032695693581,0.0,0.48116541250143424,STOP,True,0.0,11.333333333333334,146.3181030237425,0.5,0.0,0.0,0.0,6529.172499882151,0.03,77.4438040512621,195.85558943752076,77.4438040512621,0.011862383546010647,6528.519647917359,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-14 17:45:00+00:00,2024-07-14 17:50:00+00:00,2024-07-14 19:45:00+00:00,145.104509010001,144.591643316955,144.62056743044107,145.55943258955895,146.0288651691179,45.25533846007135,-23.209910523356868,-23.209910523356868,0.0,0.0,0.0,-1.0597677792273728,STOP,False,0.0,1.9166666666666667,,0.5,0.0,0.0,0.0,6566.753667330068,0.03,21.244330272124234,196.9829117287292,21.244330272124234,0.0032354578504830526,6566.097057624306,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-14 22:45:00+00:00,2024-07-14 22:50:00+00:00,2024-07-14 23:20:00+00:00,147.07470601000102,148.17582529214525,146.49838278806604,147.62161723193398,148.18323445386795,44.491276667047714,36.49729370095858,36.49729370095858,0.0,12.002192388308739,0.0,1.423376120180591,TP2,True,0.0,0.5,148.17582529214525,0.5,0.0,0.0,0.0,6543.54143581566,0.03,24.98706720204307,196.28661441302847,24.98706720204307,0.0038189665571588603,6542.88714710095,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2024-07-15 03:40:00+00:00,2024-07-15 03:45:00+00:00,2024-07-15 06:45:00+00:00,151.525151010001,153.18226411516434,150.67003820932754,152.34996181067245,153.1899236113449,43.425413770494714,53.72388977564087,53.72388977564087,0.0,17.743478647527038,0.0,1.4467719380388258,TP2,True,0.0,3.0,153.18226411516434,0.5,0.0,0.0,0.0,6580.042379245989,0.03,36.47568874561117,197.38153322405725,36.47568874561117,0.005543936377909153,6579.384440801909,0,market,1.0,maker_try,1.1576948326138912,0.5,0,0
LONG,2024-07-15 19:55:00+00:00,2024-07-15 20:00:00+00:00,2024-07-15 22:35:00+00:00,155.495548010001,157.86346472176402,154.28432087016074,156.67567914983925,157.8713582896785,42.662132300945,75.51654046374327,75.51654046374327,0.0,25.006352446316754,0.0,1.4614162576107457,TP2,True,0.0,2.5833333333333335,157.86346472176402,0.5,0.0,0.0,0.0,6633.771641410606,0.03,51.01022165330249,198.99324991732647,51.01022165330249,0.0076902440169948185,6633.108330577549,0,market,1.0,maker_try,51.4579832515748,0.5,0,0
LONG,2024-07-19 10:00:00+00:00,2024-07-19 10:05:00+00:00,2024-07-19 13:35:00+00:00,161.62616101000103,164.56867383606158,160.12654867440222,163.09345134559783,164.57690268119563,41.511199001461414,91.35885318254981,91.35885318254981,0.0,30.285235439073745,0.0,1.4675954527049277,TP2,True,0.0,3.5,164.56867383606158,0.5,0.0,0.0,0.0,6709.295733528396,0.03,61.57984360098425,201.25874613123875,61.57984360098425,0.009179205095637731,6708.624871041292,0,market,1.0,maker_try,30.974446567629922,0.5,0,0
LONG,2024-07-19 20:35:00+00:00,2024-07-19 20:40:00+00:00,2024-07-19 21:45:00+00:00,169.426941010001,168.55114570520527,168.58486267774083,170.23513734225918,171.06027467451835,40.13921093101027,-35.15373247158424,-35.15373247158424,0.0,0.0,0.0,-1.0400401853887633,STOP,False,0.0,1.0833333333333333,,0.5,0.0,0.0,0.0,6800.663722596264,0.03,33.120361426602116,203.99951172671524,33.120361426602116,0.004870653044156001,6799.983724223842,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-24 05:45:00+00:00,2024-07-24 05:50:00+00:00,2024-07-24 07:40:00+00:00,172.847283010001,174.26191838322714,172.1096840575886,173.55031596241145,174.27063191482287,39.141526305391665,41.27455963056039,41.27455963056039,0.0,13.58906579372627,0.0,1.4296324601199064,TP2,True,0.0,1.8333333333333333,174.26191838322714,0.5,0.0,0.0,0.0,6765.5064747514325,0.03,28.194265799505065,202.94489975256772,28.194265799505065,0.004167771523287321,6764.829991752257,0,market,1.0,maker_try,8.4904315562672,0.5,0,0
LONG,2024-07-24 19:10:00+00:00,2024-07-24 19:25:00+00:00,2024-07-24 21:25:00+00:00,179.467945010001,177.02401040759347,177.05942229205186,181.84057772794813,184.23115544589626,37.92758178324626,-92.69252950571678,-92.69252950571678,0.0,0.0,0.0,-1.0147027404784255,STOP,False,0.0,2.0,,0.5,0.0,0.0,0.0,6806.7851618379555,0.03,90.66883190668403,204.18313654148452,90.66883190668403,0.013321692492699449,6806.104551382818,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-07-25 23:50:00+00:00,2024-07-25 23:55:00+00:00,2024-07-26 00:10:00+00:00,171.817180010001,173.22068284199423,171.08532786039518,172.51467215960486,173.2293443092097,39.07690350108458,40.881655596153436,40.881655596153436,0.0,13.459383231504399,0.0,1.429502700180656,TP2,True,0.0,0.25,173.22068284199423,0.5,0.0,0.0,0.0,6714.083363079288,0.03,27.927174625020903,201.402360656313,27.927174625020903,0.004159907739017683,6713.4120218771,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2024-07-27 06:00:00+00:00,2024-07-27 06:05:00+00:00,2024-07-27 07:05:00+00:00,184.048403010001,185.1866943282341,183.4470229520298,184.6129770679702,185.1959541259404,36.702133766811016,31.080004157637795,31.080004157637795,0.0,10.191144043942597,0.0,1.408123452798302,TP2,True,0.0,1.0,185.1866943282341,0.5,0.0,0.0,0.0,6754.969106841,0.03,21.396501964604116,202.6288103241976,21.396501964604116,0.003167837080576638,6754.293677473253,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2024-08-04 10:15:00+00:00,2024-08-04 10:20:00+00:00,2024-08-04 11:45:00+00:00,143.244323010001,143.21567414539902,142.47629482981202,143.98370519018798,144.73741037037595,47.37396970716436,16.664602288997415,16.664602288997415,0.0,17.343207510897088,0.0,0.45801322690551793,STOP,True,0.0,1.4166666666666667,143.97650600492847,0.5,0.0,0.0,0.0,6786.052218999055,0.03,35.70600637435815,203.56121044892672,35.70600637435815,0.00526220191395208,6785.373681630891,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-08-06 03:25:00+00:00,2024-08-06 03:30:00+00:00,2024-08-06 04:45:00+00:00,138.993898010001,138.966099230399,137.26291563118795,140.69708438881204,142.4141687676241,48.94256931522854,40.82673493195312,40.82673493195312,0.0,41.5070067807278,0.0,0.4819092225923237,STOP,True,0.0,1.25,140.69004953459262,0.5,0.0,0.0,0.0,6802.7184877482805,0.03,84.03852123010472,204.06114851759665,84.03852123010472,0.012354902710379171,6802.038283919888,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-08-06 07:40:00+00:00,2024-08-06 07:45:00+00:00,2024-08-06 08:20:00+00:00,141.584157010001,139.7996070175223,139.8275725320287,143.3124274879713,145.05485496594258,48.33555851076136,-86.25722057683305,-86.25722057683305,0.0,0.0,0.0,-1.0159203925897644,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,6843.549305353727,0.03,84.22120531223965,205.28595056555523,84.22120531223965,0.012307886401414222,6842.865018851841,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-08-06 20:50:00+00:00,2024-08-06 20:55:00+00:00,2024-08-06 22:05:00+00:00,146.66466501000102,149.19467848723616,145.3739307179171,147.92606930208294,149.20213859416586,46.0730160096439,87.17064078851686,87.17064078851686,0.0,28.88796506788205,0.0,1.4658406029263231,TP2,True,0.0,1.1666666666666667,149.19467848723616,0.5,0.0,0.0,0.0,6757.283459054836,0.03,58.79236092355146,202.69823394825025,58.79236092355146,0.008701461247841174,6756.6077982750085,0,market,1.0,maker_try,0.3566697562887531,0.5,0,0
LONG,2024-08-08 04:10:00+00:00,2024-08-08 04:15:00+00:00,2024-08-08 04:50:00+00:00,154.44544301000101,152.3093445468122,152.33981250931407,156.52018751068596,158.6103750113719,44.316379191998706,-94.66414948612062,-94.66414948612062,0.0,0.0,0.0,-1.0144697573918688,STOP,False,0.0,0.5833333333333334,,0.5,0.0,0.0,0.0,6844.462816907431,0.03,92.62954186277429,205.31335317190576,92.62954186277429,0.013534853982714458,6843.778439063524,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-08-08 09:10:00+00:00,2024-08-08 09:15:00+00:00,2024-08-08 09:35:00+00:00,154.435442010001,155.6297883095421,153.81121492097424,155.02878509902575,155.6375701880515,43.70621868372194,38.897178628019326,38.897178628019326,0.0,12.796998352100422,0.0,1.4257134787966679,TP2,True,0.0,0.3333333333333333,155.6297883095421,0.5,0.0,0.0,0.0,6749.789201006362,0.03,26.60769423234893,202.47342868732213,26.60769423234893,0.003942397934116918,6749.114289577405,0,market,1.0,maker_try,0.0,0.5,0,0
LONG,2024-08-10 21:00:00+00:00,2024-08-10 21:05:00+00:00,2024-08-10 23:35:00+00:00,154.765475010001,153.76812980388397,153.79888958180032,155.7011104381997,156.65222086639938,43.864371358751406,-43.74792049398858,-43.74792049398858,0.0,0.0,0.0,-1.0318231343230762,STOP,False,0.0,2.5,,0.5,0.0,0.0,0.0,6788.690269352245,0.03,41.71986102573199,203.64034404616274,41.71986102573199,0.006146109390230839,6788.0114682054245,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-08-11 00:00:00+00:00,2024-08-11 00:05:00+00:00,2024-08-11 00:20:00+00:00,154.085407010001,154.054589928599,153.56786703939497,154.57213298060503,155.07426595121007,43.774021855479305,9.809326741834575,9.809326741834575,0.0,10.48382053924132,0.0,0.4329909842791128,STOP,True,0.0,0.25,154.564404373956,0.5,0.0,0.0,0.0,6744.937974066208,0.03,21.980379629621435,202.32790643134308,21.980379629621435,0.003259122285795036,6744.263547711436,0,market,1.0,market,2.0,0.5,0,0
LONG,2024-08-11 05:00:00+00:00,2024-08-11 05:05:00+00:00,2024-08-11 07:35:00+00:00,155.32553101000101,156.48676912224172,154.71770308903285,155.90229693096717,156.49459385193433,43.48768832669109,37.621393090857424,37.621393090857424,0.0,12.371612541757862,0.0,1.423271997446581,TP2,True,0.0,2.5,156.48676912224172,0.5,0.0,0.0,0.0,6754.748281740716,0.03,25.757623895878545,202.62218623359811,25.757623895878545,0.0038136431712640613,6754.072874453271,0,market,1.0,maker_try,0.20645905542105714,0.5,0,0
